# file...... output/LOAD45_data.csv
# date...... Wed May 11 08:05:47 2022
# user...... void
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,LOAD45:base_power_B, Bus813:measured_power.real, Bus813:measured_power.imag, Bus813:measured_voltage_B.real, Bus813:measured_voltage_B.imag, Bus813:measured_current_B.real, Bus813:measured_current_B.imag
2019-04-21 20:14:00 GMT,+4580.57,+2470.16,+2748.34,-198.857,-121.397,-18.1126,+2.7634
2019-04-21 20:15:00 GMT,+4599.13,+2485.01,+2759.48,-198.941,-121.389,-18.1861,+2.77414
2019-04-21 20:16:00 GMT,+4599.13,+2485.01,+2759.48,-198.941,-121.389,-18.1861,+2.77414
2019-04-21 20:17:00 GMT,+4599.13,+2485.01,+2759.48,-198.941,-121.389,-18.1861,+2.77414
2019-04-21 20:18:00 GMT,+4599.13,+2485.01,+2759.48,-198.941,-121.389,-18.1861,+2.77414
2019-04-21 20:19:00 GMT,+4599.13,+2485.01,+2759.48,-198.941,-121.389,-18.1861,+2.77414
2019-04-21 20:20:00 GMT,+4637.31,+2515.55,+2782.38,-199.536,-121.521,-18.3015,+2.79835
2019-04-21 20:21:00 GMT,+4637.31,+2515.55,+2782.38,-199.536,-121.521,-18.3015,+2.79835
2019-04-21 20:22:00 GMT,+4637.31,+2515.55,+2782.38,-199.536,-121.521,-18.3015,+2.79835
2019-04-21 20:23:00 GMT,+4637.31,+2515.55,+2782.38,-199.536,-121.521,-18.3015,+2.79835
2019-04-21 20:24:00 GMT,+4637.31,+2515.55,+2782.38,-199.536,-121.521,-18.3015,+2.79835
2019-04-21 20:25:00 GMT,+4606.03,+2490.53,+2763.62,-198.966,-119.423,-18.2729,+2.92214
2019-04-21 20:26:00 GMT,+4606.03,+2490.53,+2763.62,-198.966,-119.423,-18.2729,+2.92214
2019-04-21 20:27:00 GMT,+4606.03,+2490.53,+2763.62,-198.966,-119.423,-18.2729,+2.92214
2019-04-21 20:28:00 GMT,+4606.03,+2490.53,+2763.62,-198.966,-119.423,-18.2729,+2.92214
2019-04-21 20:29:00 GMT,+4606.03,+2490.53,+2763.62,-198.966,-119.423,-18.2729,+2.92214
2019-04-21 20:30:00 GMT,+4561.46,+2454.88,+2736.88,-201.154,-119.636,-17.9166,+2.94998
2019-04-21 20:31:00 GMT,+4561.46,+2454.88,+2736.88,-201.154,-119.636,-17.9166,+2.94998
2019-04-21 20:32:00 GMT,+4561.46,+2454.88,+2736.88,-201.154,-119.636,-17.9166,+2.94998
2019-04-21 20:33:00 GMT,+4561.46,+2454.88,+2736.88,-201.154,-119.636,-17.9166,+2.94998
2019-04-21 20:34:00 GMT,+4561.46,+2454.88,+2736.88,-201.154,-119.636,-17.9166,+2.94998
2019-04-21 20:35:00 GMT,+4530.4,+2430.03,+2718.24,-201.872,-119.862,-17.727,+2.93975
2019-04-21 20:36:00 GMT,+4530.4,+2430.03,+2718.24,-201.872,-119.862,-17.727,+2.93975
2019-04-21 20:37:00 GMT,+4530.4,+2430.03,+2718.24,-201.872,-119.862,-17.727,+2.93975
2019-04-21 20:38:00 GMT,+4530.4,+2430.03,+2718.24,-201.872,-119.862,-17.727,+2.93975
2019-04-21 20:39:00 GMT,+4530.4,+2430.03,+2718.24,-201.872,-119.862,-17.727,+2.93975
2019-04-21 20:40:00 GMT,+4492.83,+2399.97,+2695.7,-201.384,-119.85,-17.6028,+2.9099
2019-04-21 20:41:00 GMT,+4492.83,+2399.97,+2695.7,-201.384,-119.85,-17.6028,+2.9099
2019-04-21 20:42:00 GMT,+4492.83,+2399.97,+2695.7,-201.384,-119.85,-17.6028,+2.9099
2019-04-21 20:43:00 GMT,+4492.83,+2399.97,+2695.7,-201.384,-119.85,-17.6028,+2.9099
2019-04-21 20:44:00 GMT,+4492.83,+2399.97,+2695.7,-201.384,-119.85,-17.6028,+2.9099
2019-04-21 20:45:00 GMT,+4500.6,+2406.18,+2700.36,-201.565,-119.907,-17.6213,+2.91443
2019-04-21 20:46:00 GMT,+4500.6,+2406.18,+2700.36,-201.565,-119.907,-17.6213,+2.91443
2019-04-21 20:47:00 GMT,+4500.6,+2406.18,+2700.36,-201.565,-119.907,-17.6213,+2.91443
2019-04-21 20:48:00 GMT,+4500.6,+2406.18,+2700.36,-201.565,-119.907,-17.6213,+2.91443
2019-04-21 20:49:00 GMT,+4500.6,+2406.18,+2700.36,-201.565,-119.907,-17.6213,+2.91443
2019-04-21 20:50:00 GMT,+4390.74,+2318.29,+2634.44,-201.949,-120.112,-17.1235,+2.86064
2019-04-21 20:51:00 GMT,+4390.74,+2318.29,+2634.44,-201.949,-120.112,-17.1235,+2.86064
2019-04-21 20:52:00 GMT,+4390.74,+2318.29,+2634.44,-201.949,-120.112,-17.1235,+2.86064
2019-04-21 20:53:00 GMT,+4390.74,+2318.29,+2634.44,-201.949,-120.112,-17.1235,+2.86064
2019-04-21 20:54:00 GMT,+4390.74,+2318.29,+2634.44,-201.949,-120.112,-17.1235,+2.86064
2019-04-21 20:55:00 GMT,+4427.3,+2347.55,+2656.38,-201.919,-120.122,-17.2801,+2.87568
2019-04-21 20:56:00 GMT,+4427.3,+2347.55,+2656.38,-201.919,-120.122,-17.2801,+2.87568
2019-04-21 20:57:00 GMT,+4427.3,+2347.55,+2656.38,-201.919,-120.122,-17.2801,+2.87568
2019-04-21 20:58:00 GMT,+4427.3,+2347.55,+2656.38,-201.919,-120.122,-17.2801,+2.87568
2019-04-21 20:59:00 GMT,+4427.3,+2347.55,+2656.38,-201.919,-120.122,-17.2801,+2.87568
2019-04-21 21:00:00 GMT,+4615.03,+2497.73,+2769.02,-201.057,-119.87,-18.1445,+2.95454
2019-04-21 21:01:00 GMT,+4615.03,+2497.73,+2769.02,-201.057,-119.87,-18.1445,+2.95454
2019-04-21 21:02:00 GMT,+4615.03,+2497.73,+2769.02,-201.057,-119.87,-18.1445,+2.95454
2019-04-21 21:03:00 GMT,+4615.03,+2497.73,+2769.02,-201.057,-119.87,-18.1445,+2.95454
2019-04-21 21:04:00 GMT,+4615.03,+2497.73,+2769.02,-201.057,-119.87,-18.1445,+2.95454
2019-04-21 21:05:00 GMT,+4859.38,+2693.21,+2915.63,-199.975,-119.496,-19.2779,+3.06033
2019-04-21 21:06:00 GMT,+4859.38,+2693.21,+2915.63,-199.975,-119.496,-19.2779,+3.06033
2019-04-21 21:07:00 GMT,+4859.38,+2693.21,+2915.63,-199.975,-119.496,-19.2779,+3.06033
2019-04-21 21:08:00 GMT,+4859.38,+2693.21,+2915.63,-199.975,-119.496,-19.2779,+3.06033
2019-04-21 21:09:00 GMT,+4859.38,+2693.21,+2915.63,-199.975,-119.496,-19.2779,+3.06033
2019-04-21 21:10:00 GMT,+5143.94,+2920.86,+3086.37,-198.625,-119.02,-20.6208,+3.18227
2019-04-21 21:11:00 GMT,+5143.94,+2920.86,+3086.37,-198.625,-119.02,-20.6208,+3.18227
2019-04-21 21:12:00 GMT,+5143.94,+2920.86,+3086.37,-198.625,-119.02,-20.6208,+3.18227
2019-04-21 21:13:00 GMT,+5143.94,+2920.86,+3086.37,-198.625,-119.02,-20.6208,+3.18227
2019-04-21 21:14:00 GMT,+5143.94,+2920.86,+3086.37,-198.625,-119.02,-20.6208,+3.18227
2019-04-21 21:15:00 GMT,+5459.64,+3000,+3275.78,-197.767,-119.077,-21.8366,+3.41588
2019-04-21 21:16:00 GMT,+5459.64,+3000,+3275.78,-197.767,-119.077,-21.8366,+3.41588
2019-04-21 21:17:00 GMT,+5459.64,+3000,+3275.78,-197.767,-119.077,-21.8366,+3.41588
2019-04-21 21:18:00 GMT,+5459.64,+3000,+3275.78,-197.767,-119.077,-21.8366,+3.41588
2019-04-21 21:19:00 GMT,+5459.64,+3000,+3275.78,-197.767,-119.077,-21.8366,+3.41588
2019-04-21 21:20:00 GMT,+5757.55,+3000,+3454.53,-197.087,-119.245,-22.8827,+3.68312
2019-04-21 21:21:00 GMT,+5757.55,+3000,+3454.53,-197.087,-119.245,-22.8827,+3.68312
2019-04-21 21:22:00 GMT,+5757.55,+3000,+3454.53,-197.087,-119.245,-22.8827,+3.68312
2019-04-21 21:23:00 GMT,+5757.55,+3000,+3454.53,-197.087,-119.245,-22.8827,+3.68312
2019-04-21 21:24:00 GMT,+5757.55,+3000,+3454.53,-197.087,-119.245,-22.8827,+3.68312
2019-04-21 21:25:00 GMT,+5966.33,+3000,+3579.8,-196.58,-119.454,-23.6186,+3.8583
2019-04-21 21:26:00 GMT,+5966.33,+3000,+3579.8,-196.58,-119.454,-23.6186,+3.8583
2019-04-21 21:27:00 GMT,+5966.33,+3000,+3579.8,-196.58,-119.454,-23.6186,+3.8583
2019-04-21 21:28:00 GMT,+5966.33,+3000,+3579.8,-196.58,-119.454,-23.6186,+3.8583
2019-04-21 21:29:00 GMT,+5966.33,+3000,+3579.8,-196.58,-119.454,-23.6186,+3.8583
2019-04-21 21:30:00 GMT,+6142.26,+3000,+3685.35,-196.143,-119.528,-24.2458,+4.01396
2019-04-21 21:31:00 GMT,+6142.26,+3000,+3685.35,-196.143,-119.528,-24.2458,+4.01396
2019-04-21 21:32:00 GMT,+6142.26,+3000,+3685.35,-196.143,-119.528,-24.2458,+4.01396
2019-04-21 21:33:00 GMT,+6142.26,+3000,+3685.35,-196.143,-119.528,-24.2458,+4.01396
2019-04-21 21:34:00 GMT,+6142.26,+3000,+3685.35,-196.143,-119.528,-24.2458,+4.01396
2019-04-21 21:35:00 GMT,+6225.3,+3000,+3735.18,-196.019,-119.478,-24.5379,+4.09886
2019-04-21 21:36:00 GMT,+6225.3,+3000,+3735.18,-196.019,-119.478,-24.5379,+4.09886
2019-04-21 21:37:00 GMT,+6225.3,+3000,+3735.18,-196.019,-119.478,-24.5379,+4.09886
2019-04-21 21:38:00 GMT,+6225.3,+3000,+3735.18,-196.019,-119.478,-24.5379,+4.09886
2019-04-21 21:39:00 GMT,+6225.3,+3000,+3735.18,-196.019,-119.478,-24.5379,+4.09886
2019-04-21 21:40:00 GMT,+6150.77,+2940.38,+3690.46,-196.715,-119.654,-24.1387,+4.07774
2019-04-21 21:41:00 GMT,+6150.77,+2940.38,+3690.46,-196.715,-119.654,-24.1387,+4.07774
2019-04-21 21:42:00 GMT,+6150.77,+2940.38,+3690.46,-196.715,-119.654,-24.1387,+4.07774
2019-04-21 21:43:00 GMT,+6150.77,+2940.38,+3690.46,-196.715,-119.654,-24.1387,+4.07774
2019-04-21 21:44:00 GMT,+6150.77,+2940.38,+3690.46,-196.715,-119.654,-24.1387,+4.07774
2019-04-21 21:45:00 GMT,+6142.5,+2933.76,+3685.5,-197.214,-119.786,-24.0488,+4.08081
2019-04-21 21:46:00 GMT,+6142.5,+2933.76,+3685.5,-197.214,-119.786,-24.0488,+4.08081
2019-04-21 21:47:00 GMT,+6142.5,+2933.76,+3685.5,-197.214,-119.786,-24.0488,+4.08081
2019-04-21 21:48:00 GMT,+6142.5,+2933.76,+3685.5,-197.214,-119.786,-24.0488,+4.08081
2019-04-21 21:49:00 GMT,+6142.5,+2933.76,+3685.5,-197.214,-119.786,-24.0488,+4.08081
2019-04-21 21:50:00 GMT,+6108.3,+2906.4,+3664.98,-197.218,-119.762,-23.9017,+4.06891
2019-04-21 21:51:00 GMT,+6108.3,+2906.4,+3664.98,-197.218,-119.762,-23.9017,+4.06891
2019-04-21 21:52:00 GMT,+6108.3,+2906.4,+3664.98,-197.218,-119.762,-23.9017,+4.06891
2019-04-21 21:53:00 GMT,+6108.3,+2906.4,+3664.98,-197.218,-119.762,-23.9017,+4.06891
2019-04-21 21:54:00 GMT,+6108.3,+2906.4,+3664.98,-197.218,-119.762,-23.9017,+4.06891
2019-04-21 21:55:00 GMT,+6096.53,+2896.98,+3657.92,-197.047,-119.718,-23.8694,+4.06159
2019-04-21 21:56:00 GMT,+6096.53,+2896.98,+3657.92,-197.047,-119.718,-23.8694,+4.06159
2019-04-21 21:57:00 GMT,+6096.53,+2896.98,+3657.92,-197.047,-119.718,-23.8694,+4.06159
2019-04-21 21:58:00 GMT,+6096.53,+2896.98,+3657.92,-197.047,-119.718,-23.8694,+4.06159
2019-04-21 21:59:00 GMT,+6096.53,+2896.98,+3657.92,-197.047,-119.718,-23.8694,+4.06159
2019-04-21 22:00:00 GMT,+6007.22,+2825.54,+3604.33,-197.068,-119.796,-23.4789,+4.01718
2019-04-21 22:01:00 GMT,+6007.22,+2825.54,+3604.33,-197.068,-119.796,-23.4789,+4.01718
2019-04-21 22:02:00 GMT,+6007.22,+2825.54,+3604.33,-197.068,-119.796,-23.4789,+4.01718
2019-04-21 22:03:00 GMT,+6007.22,+2825.54,+3604.33,-197.068,-119.796,-23.4789,+4.01718
2019-04-21 22:04:00 GMT,+6007.22,+2825.54,+3604.33,-197.068,-119.796,-23.4789,+4.01718
2019-04-21 22:05:00 GMT,+6034.28,+2847.18,+3620.57,-196.86,-119.786,-23.6162,+4.0216
2019-04-21 22:06:00 GMT,+6034.28,+2847.18,+3620.57,-196.86,-119.786,-23.6162,+4.0216
2019-04-21 22:07:00 GMT,+6034.28,+2847.18,+3620.57,-196.86,-119.786,-23.6162,+4.0216
2019-04-21 22:08:00 GMT,+6034.28,+2847.18,+3620.57,-196.86,-119.786,-23.6162,+4.0216
2019-04-21 22:09:00 GMT,+6034.28,+2847.18,+3620.57,-196.86,-119.786,-23.6162,+4.0216
2019-04-21 22:10:00 GMT,+6021.46,+2836.93,+3612.88,-197.233,-119.886,-23.521,+4.02077
2019-04-21 22:11:00 GMT,+6021.46,+2836.93,+3612.88,-197.233,-119.886,-23.521,+4.02077
2019-04-21 22:12:00 GMT,+6021.46,+2836.93,+3612.88,-197.233,-119.886,-23.521,+4.02077
2019-04-21 22:13:00 GMT,+6021.46,+2836.93,+3612.88,-197.233,-119.886,-23.521,+4.02077
2019-04-21 22:14:00 GMT,+6021.46,+2836.93,+3612.88,-197.233,-119.886,-23.521,+4.02077
2019-04-21 22:15:00 GMT,+5975.31,+2800.01,+3585.19,-197.055,-119.839,-23.3408,+3.99911
2019-04-21 22:16:00 GMT,+5975.31,+2800.01,+3585.19,-197.055,-119.839,-23.3408,+3.99911
2019-04-21 22:17:00 GMT,+5975.31,+2800.01,+3585.19,-197.055,-119.839,-23.3408,+3.99911
2019-04-21 22:18:00 GMT,+5975.31,+2800.01,+3585.19,-197.055,-119.839,-23.3408,+3.99911
2019-04-21 22:19:00 GMT,+5975.31,+2800.01,+3585.19,-197.055,-119.839,-23.3408,+3.99911
2019-04-21 22:20:00 GMT,+6031.73,+2845.14,+3619.04,-196.553,-120.531,-23.6059,+3.93678
2019-04-21 22:21:00 GMT,+6031.73,+2845.14,+3619.04,-196.553,-120.531,-23.6059,+3.93678
2019-04-21 22:22:00 GMT,+6031.73,+2845.14,+3619.04,-196.553,-120.531,-23.6059,+3.93678
2019-04-21 22:23:00 GMT,+6031.73,+2845.14,+3619.04,-196.553,-120.531,-23.6059,+3.93678
2019-04-21 22:24:00 GMT,+6031.73,+2845.14,+3619.04,-196.553,-120.531,-23.6059,+3.93678
2019-04-21 22:25:00 GMT,+6150.82,+2940.42,+3690.49,-195.869,-121.483,-24.1487,+3.86402
2019-04-21 22:26:00 GMT,+6150.82,+2940.42,+3690.49,-195.869,-121.483,-24.1487,+3.86402
2019-04-21 22:27:00 GMT,+6150.82,+2940.42,+3690.49,-195.869,-121.483,-24.1487,+3.86402
2019-04-21 22:28:00 GMT,+6150.82,+2940.42,+3690.49,-195.869,-121.483,-24.1487,+3.86402
2019-04-21 22:29:00 GMT,+6150.82,+2940.42,+3690.49,-195.869,-121.483,-24.1487,+3.86402
2019-04-21 22:30:00 GMT,+6238.84,+3000,+3743.3,-194.568,-121.927,-24.6265,+3.8067
2019-04-21 22:31:00 GMT,+6238.84,+3000,+3743.3,-194.568,-121.927,-24.6265,+3.8067
2019-04-21 22:32:00 GMT,+6238.84,+3000,+3743.3,-194.568,-121.927,-24.6265,+3.8067
2019-04-21 22:33:00 GMT,+6238.84,+3000,+3743.3,-194.568,-121.927,-24.6265,+3.8067
2019-04-21 22:34:00 GMT,+6238.84,+3000,+3743.3,-194.568,-121.927,-24.6265,+3.8067
2019-04-21 22:35:00 GMT,+6376.3,+3000,+3825.78,-192.061,-121.452,-25.366,+3.87917
2019-04-21 22:36:00 GMT,+6376.3,+3000,+3825.78,-192.061,-121.452,-25.366,+3.87917
2019-04-21 22:37:00 GMT,+6376.3,+3000,+3825.78,-192.061,-121.452,-25.366,+3.87917
2019-04-21 22:38:00 GMT,+6376.3,+3000,+3825.78,-192.061,-121.452,-25.366,+3.87917
2019-04-21 22:39:00 GMT,+6376.3,+3000,+3825.78,-192.061,-121.452,-25.366,+3.87917
2019-04-21 22:40:00 GMT,+6427.15,+3000,+3856.29,-189.7,-120.899,-25.8124,+3.87771
2019-04-21 22:41:00 GMT,+6427.15,+3000,+3856.29,-189.7,-120.899,-25.8124,+3.87771
2019-04-21 22:42:00 GMT,+6427.15,+3000,+3856.29,-189.7,-120.899,-25.8124,+3.87771
2019-04-21 22:43:00 GMT,+6427.15,+3000,+3856.29,-189.7,-120.899,-25.8124,+3.87771
2019-04-21 22:44:00 GMT,+6427.15,+3000,+3856.29,-189.7,-120.899,-25.8124,+3.87771
2019-04-21 22:45:00 GMT,+6480.62,+3000,+3888.37,-187.27,-120.333,-26.2853,+3.87342
2019-04-21 22:46:00 GMT,+6480.62,+3000,+3888.37,-187.27,-120.333,-26.2853,+3.87342
2019-04-21 22:47:00 GMT,+6480.62,+3000,+3888.37,-187.27,-120.333,-26.2853,+3.87342
2019-04-21 22:48:00 GMT,+6480.62,+3000,+3888.37,-187.27,-120.333,-26.2853,+3.87342
2019-04-21 22:49:00 GMT,+6480.62,+3000,+3888.37,-187.27,-120.333,-26.2853,+3.87342
2019-04-21 22:50:00 GMT,+6394.91,+2931.43,+3836.94,-186.657,-120.313,-25.968,+3.81795
2019-04-21 22:51:00 GMT,+6394.91,+2931.43,+3836.94,-186.657,-120.313,-25.968,+3.81795
2019-04-21 22:52:00 GMT,+6394.91,+2931.43,+3836.94,-186.657,-120.313,-25.968,+3.81795
2019-04-21 22:53:00 GMT,+6394.91,+2931.43,+3836.94,-186.657,-120.313,-25.968,+3.81795
2019-04-21 22:54:00 GMT,+6394.91,+2931.43,+3836.94,-186.657,-120.313,-25.968,+3.81795
2019-04-21 22:55:00 GMT,+6365.39,+2907.82,+3819.24,-186.428,-120.319,-25.8597,+3.79676
2019-04-21 22:56:00 GMT,+6365.39,+2907.82,+3819.24,-186.428,-120.319,-25.8597,+3.79676
2019-04-21 22:57:00 GMT,+6365.39,+2907.82,+3819.24,-186.428,-120.319,-25.8597,+3.79676
2019-04-21 22:58:00 GMT,+6365.39,+2907.82,+3819.24,-186.428,-120.319,-25.8597,+3.79676
2019-04-21 22:59:00 GMT,+6365.39,+2907.82,+3819.24,-186.428,-120.319,-25.8597,+3.79676
2019-04-21 23:00:00 GMT,+6309.8,+2863.35,+3785.88,-187.416,-120.546,-25.4944,+3.80247
2019-04-21 23:01:00 GMT,+6309.8,+2863.35,+3785.88,-187.416,-120.546,-25.4944,+3.80247
2019-04-21 23:02:00 GMT,+6309.8,+2863.35,+3785.88,-187.416,-120.546,-25.4944,+3.80247
2019-04-21 23:03:00 GMT,+6309.8,+2863.35,+3785.88,-187.416,-120.546,-25.4944,+3.80247
2019-04-21 23:04:00 GMT,+6309.8,+2863.35,+3785.88,-187.416,-120.546,-25.4944,+3.80247
2019-04-21 23:05:00 GMT,+6239.24,+2806.9,+3743.54,-187.779,-120.57,-25.1397,+3.79418
2019-04-21 23:06:00 GMT,+6239.24,+2806.9,+3743.54,-187.779,-120.57,-25.1397,+3.79418
2019-04-21 23:07:00 GMT,+6239.24,+2806.9,+3743.54,-187.779,-120.57,-25.1397,+3.79418
2019-04-21 23:08:00 GMT,+6239.24,+2806.9,+3743.54,-187.779,-120.57,-25.1397,+3.79418
2019-04-21 23:09:00 GMT,+6239.24,+2806.9,+3743.54,-187.779,-120.57,-25.1397,+3.79418
2019-04-21 23:10:00 GMT,+6266.98,+2829.09,+3760.19,-188.123,-120.658,-25.2236,+3.81006
2019-04-21 23:11:00 GMT,+6266.98,+2829.09,+3760.19,-188.123,-120.658,-25.2236,+3.81006
2019-04-21 23:12:00 GMT,+6266.98,+2829.09,+3760.19,-188.123,-120.658,-25.2236,+3.81006
2019-04-21 23:13:00 GMT,+6266.98,+2829.09,+3760.19,-188.123,-120.658,-25.2236,+3.81006
2019-04-21 23:14:00 GMT,+6266.98,+2829.09,+3760.19,-188.123,-120.658,-25.2236,+3.81006
2019-04-21 23:15:00 GMT,+6359.1,+2902.79,+3815.46,-188.308,-120.575,-25.619,+3.8578
2019-04-21 23:16:00 GMT,+6359.1,+2902.79,+3815.46,-188.308,-120.575,-25.619,+3.8578
2019-04-21 23:17:00 GMT,+6359.1,+2902.79,+3815.46,-188.308,-120.575,-25.619,+3.8578
2019-04-21 23:18:00 GMT,+6359.1,+2902.79,+3815.46,-188.308,-120.575,-25.619,+3.8578
2019-04-21 23:19:00 GMT,+6359.1,+2902.79,+3815.46,-188.308,-120.575,-25.619,+3.8578
2019-04-21 23:20:00 GMT,+6565.6,+3000,+3939.36,-187.713,-120.225,-26.5371,+3.98989
2019-04-21 23:21:00 GMT,+6565.6,+3000,+3939.36,-187.713,-120.225,-26.5371,+3.98989
2019-04-21 23:22:00 GMT,+6565.6,+3000,+3939.36,-187.713,-120.225,-26.5371,+3.98989
2019-04-21 23:23:00 GMT,+6565.6,+3000,+3939.36,-187.713,-120.225,-26.5371,+3.98989
2019-04-21 23:24:00 GMT,+6565.6,+2999.01,+3939.36,-187.716,-120.228,-26.5353,+3.99044
2019-04-21 23:25:00 GMT,+6657.28,+2996.46,+3994.37,-187.215,-120.138,-26.9102,+4.06718
2019-04-21 23:26:00 GMT,+6657.28,+2996.71,+3994.37,-187.214,-120.137,-26.9106,+4.06704
2019-04-21 23:27:00 GMT,+6657.28,+2995.44,+3994.37,-187.218,-120.142,-26.9084,+4.06775
2019-04-21 23:28:00 GMT,+6657.28,+2998.03,+3994.37,-187.21,-120.132,-26.913,+4.0663
2019-04-21 23:29:00 GMT,+6657.28,+3000,+3994.37,-187.203,-120.124,-26.9167,+4.06526
2019-04-21 23:30:00 GMT,+6504.92,+2878.61,+3902.95,-186.859,-120.263,-26.2649,+3.98301
2019-04-21 23:31:00 GMT,+6504.92,+2878.75,+3902.95,-186.859,-120.262,-26.2651,+3.98292
2019-04-21 23:32:00 GMT,+6504.92,+2878.78,+3902.95,-186.859,-120.262,-26.2651,+3.9829
2019-04-21 23:33:00 GMT,+6504.92,+2878.78,+3902.95,-186.859,-120.262,-26.2651,+3.9829
2019-04-21 23:34:00 GMT,+6504.92,+2878.78,+3902.95,-186.859,-120.262,-26.2651,+3.9829
2019-04-21 23:35:00 GMT,+6240.33,+2667.11,+3744.2,-186.657,-120.53,-25.0861,+3.86035
2019-04-21 23:36:00 GMT,+6240.33,+2667.02,+3744.2,-186.657,-120.531,-25.0859,+3.8604
2019-04-21 23:37:00 GMT,+6240.33,+2667.11,+3744.2,-186.657,-120.53,-25.0861,+3.86035
2019-04-21 23:38:00 GMT,+6240.33,+2667.03,+3744.2,-186.657,-120.531,-25.086,+3.86039
2019-04-21 23:39:00 GMT,+6240.33,+2667.11,+3744.2,-186.657,-120.53,-25.0861,+3.86035
2019-04-21 23:40:00 GMT,+5944.31,+2430.29,+3566.58,-187.029,-120.878,-23.7052,+3.74889
2019-04-21 23:41:00 GMT,+5944.31,+2430.29,+3566.58,-187.029,-120.878,-23.7052,+3.74889
2019-04-21 23:42:00 GMT,+5944.31,+2430.29,+3566.58,-187.029,-120.878,-23.7052,+3.74889
2019-04-21 23:43:00 GMT,+5944.31,+2430.29,+3566.58,-187.029,-120.878,-23.7052,+3.74889
2019-04-21 23:44:00 GMT,+5944.31,+2430.29,+3566.58,-187.029,-120.878,-23.7052,+3.74889
2019-04-21 23:45:00 GMT,+5542.5,+2108.84,+3325.5,-187.754,-121.368,-21.8198,+3.60727
2019-04-21 23:46:00 GMT,+5542.5,+2108.84,+3325.5,-187.754,-121.368,-21.8198,+3.60727
2019-04-21 23:47:00 GMT,+5542.5,+2108.84,+3325.5,-187.754,-121.368,-21.8198,+3.60727
2019-04-21 23:48:00 GMT,+5542.5,+2108.84,+3325.5,-187.754,-121.368,-21.8198,+3.60727
2019-04-21 23:49:00 GMT,+5542.5,+2108.84,+3325.5,-187.754,-121.368,-21.8198,+3.60727
2019-04-21 23:50:00 GMT,+5034.9,+2999.98,+3020.94,-187.283,-120.305,-21.2646,+2.47059
2019-04-21 23:51:00 GMT,+5034.9,+2999.91,+3020.94,-187.283,-120.305,-21.2645,+2.47064
2019-04-21 23:52:00 GMT,+5034.9,+3000,+3020.94,-187.283,-120.305,-21.2647,+2.47058
2019-04-21 23:53:00 GMT,+5034.9,+3000,+3020.94,-187.283,-120.305,-21.2647,+2.47058
2019-04-21 23:54:00 GMT,+5034.9,+2999.91,+3020.94,-187.283,-120.305,-21.2645,+2.47064
2019-04-21 23:55:00 GMT,+4421.52,+2507.96,+2652.91,-188.697,-121.057,-18.3815,+2.26667
2019-04-21 23:56:00 GMT,+4421.52,+2509.3,+2652.91,-188.692,-121.052,-18.3837,+2.26581
2019-04-21 23:57:00 GMT,+4421.52,+2509.3,+2652.91,-188.692,-121.052,-18.3837,+2.26581
2019-04-21 23:58:00 GMT,+4421.52,+2509.3,+2652.91,-188.692,-121.052,-18.3837,+2.26581
