# file...... output/LOAD37_data.csv
# date...... Wed May 11 08:05:47 2022
# user...... void
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,LOAD37:base_power_B, Bus682:measured_power.real, Bus682:measured_power.imag, Bus682:measured_voltage_B.real, Bus682:measured_voltage_B.imag, Bus682:measured_current_B.real, Bus682:measured_current_B.imag
2019-04-21 20:13:00 GMT,+5950.38,+2965.76,+3570.23,-198.939,-119.953,-23.2792,+3.90987
2019-04-21 20:14:00 GMT,+5950.38,+2965.76,+3570.23,-198.939,-119.953,-23.2792,+3.90987
2019-04-21 20:15:00 GMT,+5586.64,+2674.77,+3351.98,-199.262,-120.149,-21.6861,+3.74597
2019-04-21 20:16:00 GMT,+5586.64,+2674.77,+3351.98,-199.262,-120.149,-21.6861,+3.74597
2019-04-21 20:17:00 GMT,+5586.64,+2674.77,+3351.98,-199.262,-120.149,-21.6861,+3.74597
2019-04-21 20:18:00 GMT,+5586.64,+2674.77,+3351.98,-199.262,-120.149,-21.6861,+3.74597
2019-04-21 20:19:00 GMT,+5586.64,+2674.77,+3351.98,-199.262,-120.149,-21.6861,+3.74597
2019-04-21 20:20:00 GMT,+4947.86,+2163.75,+2968.72,-200.272,-120.61,-18.8634,+3.46327
2019-04-21 20:21:00 GMT,+4947.86,+2163.75,+2968.72,-200.272,-120.61,-18.8634,+3.46327
2019-04-21 20:22:00 GMT,+4947.86,+2163.75,+2968.72,-200.272,-120.61,-18.8634,+3.46327
2019-04-21 20:23:00 GMT,+4947.86,+2163.75,+2968.72,-200.272,-120.61,-18.8634,+3.46327
2019-04-21 20:24:00 GMT,+4947.86,+2163.75,+2968.72,-200.272,-120.61,-18.8634,+3.46327
2019-04-21 20:25:00 GMT,+4030.43,+3000,+2418.26,-199.723,-118.463,-16.9783,+2.03764
2019-04-21 20:26:00 GMT,+4030.43,+3000,+2418.26,-199.723,-118.463,-16.9783,+2.03764
2019-04-21 20:27:00 GMT,+4030.43,+3000,+2418.26,-199.723,-118.463,-16.9783,+2.03764
2019-04-21 20:28:00 GMT,+4030.43,+3000,+2418.26,-199.723,-118.463,-16.9783,+2.03764
2019-04-21 20:29:00 GMT,+4030.43,+3000,+2418.26,-199.723,-118.463,-16.9783,+2.03764
2019-04-21 20:30:00 GMT,+2681.8,+2145.44,+1609.08,-202.73,-119.282,-11.3303,+1.27055
2019-04-21 20:31:00 GMT,+2681.8,+2145.44,+1609.08,-202.73,-119.282,-11.3303,+1.27055
2019-04-21 20:32:00 GMT,+2681.8,+2145.44,+1609.08,-202.73,-119.282,-11.3303,+1.27055
2019-04-21 20:33:00 GMT,+2681.8,+2145.44,+1609.08,-202.73,-119.282,-11.3303,+1.27055
2019-04-21 20:34:00 GMT,+2681.8,+2145.44,+1609.08,-202.73,-119.282,-11.3303,+1.27055
2019-04-21 20:35:00 GMT,+2164.3,+1731.44,+1298.58,-203.813,-119.726,-9.09838,+1.02674
2019-04-21 20:36:00 GMT,+2164.3,+1731.44,+1298.58,-203.813,-119.726,-9.09838,+1.02674
2019-04-21 20:37:00 GMT,+2164.3,+1731.44,+1298.58,-203.813,-119.726,-9.09838,+1.02674
2019-04-21 20:38:00 GMT,+2164.3,+1731.44,+1298.58,-203.813,-119.726,-9.09838,+1.02674
2019-04-21 20:39:00 GMT,+2164.3,+1731.44,+1298.58,-203.813,-119.726,-9.09838,+1.02674
2019-04-21 20:40:00 GMT,+2582.16,+2065.73,+1549.29,-203.048,-119.522,-10.8912,+1.21917
2019-04-21 20:41:00 GMT,+2582.16,+2065.73,+1549.29,-203.048,-119.522,-10.8912,+1.21917
2019-04-21 20:42:00 GMT,+2582.16,+2065.73,+1549.29,-203.048,-119.522,-10.8912,+1.21917
2019-04-21 20:43:00 GMT,+2582.16,+2065.73,+1549.29,-203.048,-119.522,-10.8912,+1.21917
2019-04-21 20:44:00 GMT,+2582.16,+2065.73,+1549.29,-203.048,-119.522,-10.8912,+1.21917
2019-04-21 20:45:00 GMT,+2476.31,+1981.05,+1485.79,-203.274,-119.617,-10.4339,+1.16947
2019-04-21 20:46:00 GMT,+2476.31,+1981.05,+1485.79,-203.274,-119.617,-10.4339,+1.16947
2019-04-21 20:47:00 GMT,+2476.31,+1981.05,+1485.79,-203.274,-119.617,-10.4339,+1.16947
2019-04-21 20:48:00 GMT,+2476.31,+1981.05,+1485.79,-203.274,-119.617,-10.4339,+1.16947
2019-04-21 20:49:00 GMT,+2476.31,+1981.05,+1485.79,-203.274,-119.617,-10.4339,+1.16947
2019-04-21 20:50:00 GMT,+2381.47,+1905.18,+1428.88,-203.627,-119.827,-10.0168,+1.12263
2019-04-21 20:51:00 GMT,+2381.47,+1905.18,+1428.88,-203.627,-119.827,-10.0168,+1.12263
2019-04-21 20:52:00 GMT,+2381.47,+1905.18,+1428.88,-203.627,-119.827,-10.0168,+1.12263
2019-04-21 20:53:00 GMT,+2381.47,+1905.18,+1428.88,-203.627,-119.827,-10.0168,+1.12263
2019-04-21 20:54:00 GMT,+2381.47,+1905.18,+1428.88,-203.627,-119.827,-10.0168,+1.12263
2019-04-21 20:55:00 GMT,+2474.06,+1979.25,+1484.44,-203.514,-119.779,-10.4117,+1.16617
2019-04-21 20:56:00 GMT,+2474.06,+1979.25,+1484.44,-203.514,-119.779,-10.4117,+1.16617
2019-04-21 20:57:00 GMT,+2474.06,+1979.25,+1484.44,-203.514,-119.779,-10.4117,+1.16617
2019-04-21 20:58:00 GMT,+2474.06,+1979.25,+1484.44,-203.514,-119.779,-10.4117,+1.16617
2019-04-21 20:59:00 GMT,+2474.06,+1979.25,+1484.44,-203.514,-119.779,-10.4117,+1.16617
2019-04-21 21:00:00 GMT,+2799.12,+2239.3,+1679.47,-202.548,-119.389,-11.8322,+1.31745
2019-04-21 21:01:00 GMT,+2799.12,+2239.3,+1679.47,-202.548,-119.389,-11.8322,+1.31745
2019-04-21 21:02:00 GMT,+2799.12,+2239.3,+1679.47,-202.548,-119.389,-11.8322,+1.31745
2019-04-21 21:03:00 GMT,+2799.12,+2239.3,+1679.47,-202.548,-119.389,-11.8322,+1.31745
2019-04-21 21:04:00 GMT,+2799.12,+2239.3,+1679.47,-202.548,-119.389,-11.8322,+1.31745
2019-04-21 21:05:00 GMT,+3194.28,+2555.43,+1916.57,-201.398,-118.898,-13.5752,+1.50203
2019-04-21 21:06:00 GMT,+3194.28,+2555.43,+1916.57,-201.398,-118.898,-13.5752,+1.50203
2019-04-21 21:07:00 GMT,+3194.28,+2555.43,+1916.57,-201.398,-118.898,-13.5752,+1.50203
2019-04-21 21:08:00 GMT,+3194.28,+2555.43,+1916.57,-201.398,-118.898,-13.5752,+1.50203
2019-04-21 21:09:00 GMT,+3194.28,+2555.43,+1916.57,-201.398,-118.898,-13.5752,+1.50203
2019-04-21 21:10:00 GMT,+3628.56,+2902.85,+2177.14,-199.991,-118.282,-15.5233,+1.70508
2019-04-21 21:11:00 GMT,+3628.56,+2902.85,+2177.14,-199.991,-118.282,-15.5233,+1.70508
2019-04-21 21:12:00 GMT,+3628.56,+2902.85,+2177.14,-199.991,-118.282,-15.5233,+1.70508
2019-04-21 21:13:00 GMT,+3628.56,+2902.85,+2177.14,-199.991,-118.282,-15.5233,+1.70508
2019-04-21 21:14:00 GMT,+3628.56,+2902.85,+2177.14,-199.991,-118.282,-15.5233,+1.70508
2019-04-21 21:15:00 GMT,+3999.22,+3000,+2399.53,-199.169,-118.234,-16.9194,+2.0037
2019-04-21 21:16:00 GMT,+3999.22,+3000,+2399.53,-199.169,-118.234,-16.9194,+2.0037
2019-04-21 21:17:00 GMT,+3999.22,+3000,+2399.53,-199.169,-118.234,-16.9194,+2.0037
2019-04-21 21:18:00 GMT,+3999.22,+3000,+2399.53,-199.169,-118.234,-16.9194,+2.0037
2019-04-21 21:19:00 GMT,+3999.22,+3000,+2399.53,-199.169,-118.234,-16.9194,+2.0037
2019-04-21 21:20:00 GMT,+4317.21,+3000,+2590.32,-198.511,-118.333,-18.0138,+2.31068
2019-04-21 21:21:00 GMT,+4317.21,+3000,+2590.32,-198.511,-118.333,-18.0138,+2.31068
2019-04-21 21:22:00 GMT,+4317.21,+3000,+2590.32,-198.511,-118.333,-18.0138,+2.31068
2019-04-21 21:23:00 GMT,+4317.21,+3000,+2590.32,-198.511,-118.333,-18.0138,+2.31068
2019-04-21 21:24:00 GMT,+4317.21,+3000,+2590.32,-198.511,-118.333,-18.0138,+2.31068
2019-04-21 21:25:00 GMT,+4685.16,+3000,+2811.09,-197.995,-118.453,-19.2684,+2.67024
2019-04-21 21:26:00 GMT,+4685.16,+3000,+2811.09,-197.995,-118.453,-19.2684,+2.67024
2019-04-21 21:27:00 GMT,+4685.16,+3000,+2811.09,-197.995,-118.453,-19.2684,+2.67024
2019-04-21 21:28:00 GMT,+4685.16,+3000,+2811.09,-197.995,-118.453,-19.2684,+2.67024
2019-04-21 21:29:00 GMT,+4685.16,+3000,+2811.09,-197.995,-118.453,-19.2684,+2.67024
2019-04-21 21:30:00 GMT,+4929.93,+3000,+2957.96,-197.573,-118.464,-20.1147,+2.91079
2019-04-21 21:31:00 GMT,+4929.93,+3000,+2957.96,-197.573,-118.464,-20.1147,+2.91079
2019-04-21 21:32:00 GMT,+4929.93,+3000,+2957.96,-197.573,-118.464,-20.1147,+2.91079
2019-04-21 21:33:00 GMT,+4929.93,+3000,+2957.96,-197.573,-118.464,-20.1147,+2.91079
2019-04-21 21:34:00 GMT,+4929.93,+3000,+2957.96,-197.573,-118.464,-20.1147,+2.91079
2019-04-21 21:35:00 GMT,+4925.1,+2996.14,+2955.06,-197.539,-118.416,-20.0982,+2.91137
2019-04-21 21:36:00 GMT,+4925.1,+2996.14,+2955.06,-197.539,-118.416,-20.0982,+2.91137
2019-04-21 21:37:00 GMT,+4925.1,+2996.14,+2955.06,-197.539,-118.416,-20.0982,+2.91137
2019-04-21 21:38:00 GMT,+4925.1,+2996.14,+2955.06,-197.539,-118.416,-20.0982,+2.91137
2019-04-21 21:39:00 GMT,+4925.1,+2996.14,+2955.06,-197.539,-118.416,-20.0982,+2.91137
2019-04-21 21:40:00 GMT,+4612.08,+2745.72,+2767.25,-198.385,-118.742,-18.6721,+2.77283
2019-04-21 21:41:00 GMT,+4612.08,+2745.72,+2767.25,-198.385,-118.742,-18.6721,+2.77283
2019-04-21 21:42:00 GMT,+4612.08,+2745.72,+2767.25,-198.385,-118.742,-18.6721,+2.77283
2019-04-21 21:43:00 GMT,+4612.08,+2745.72,+2767.25,-198.385,-118.742,-18.6721,+2.77283
2019-04-21 21:44:00 GMT,+4612.08,+2745.72,+2767.25,-198.385,-118.742,-18.6721,+2.77283
2019-04-21 21:45:00 GMT,+4355.51,+2540.46,+2613.3,-198.989,-118.973,-17.5189,+2.65858
2019-04-21 21:46:00 GMT,+4355.51,+2540.46,+2613.3,-198.989,-118.973,-17.5189,+2.65858
2019-04-21 21:47:00 GMT,+4355.51,+2540.46,+2613.3,-198.989,-118.973,-17.5189,+2.65858
2019-04-21 21:48:00 GMT,+4355.51,+2540.46,+2613.3,-198.989,-118.973,-17.5189,+2.65858
2019-04-21 21:49:00 GMT,+4355.51,+2540.46,+2613.3,-198.989,-118.973,-17.5189,+2.65858
2019-04-21 21:50:00 GMT,+4286.95,+2485.62,+2572.17,-199.005,-118.983,-17.2234,+2.62746
2019-04-21 21:51:00 GMT,+4286.95,+2485.62,+2572.17,-199.005,-118.983,-17.2234,+2.62746
2019-04-21 21:52:00 GMT,+4286.95,+2485.62,+2572.17,-199.005,-118.983,-17.2234,+2.62746
2019-04-21 21:53:00 GMT,+4286.95,+2485.62,+2572.17,-199.005,-118.983,-17.2234,+2.62746
2019-04-21 21:54:00 GMT,+4286.95,+2485.62,+2572.17,-199.005,-118.983,-17.2234,+2.62746
2019-04-21 21:55:00 GMT,+4436.14,+2604.97,+2661.68,-198.759,-118.867,-17.8844,+2.69575
2019-04-21 21:56:00 GMT,+4436.14,+2604.97,+2661.68,-198.759,-118.867,-17.8844,+2.69575
2019-04-21 21:57:00 GMT,+4436.14,+2604.97,+2661.68,-198.759,-118.867,-17.8844,+2.69575
2019-04-21 21:58:00 GMT,+4436.14,+2604.97,+2661.68,-198.759,-118.867,-17.8844,+2.69575
2019-04-21 21:59:00 GMT,+4436.14,+2604.97,+2661.68,-198.759,-118.867,-17.8844,+2.69575
2019-04-21 22:00:00 GMT,+4533.32,+2682.72,+2719.99,-198.642,-118.866,-18.3105,+2.73606
2019-04-21 22:01:00 GMT,+4533.32,+2682.72,+2719.99,-198.642,-118.866,-18.3105,+2.73606
2019-04-21 22:02:00 GMT,+4533.32,+2682.72,+2719.99,-198.642,-118.866,-18.3105,+2.73606
2019-04-21 22:03:00 GMT,+4533.32,+2682.72,+2719.99,-198.642,-118.866,-18.3105,+2.73606
2019-04-21 22:04:00 GMT,+4533.32,+2682.72,+2719.99,-198.642,-118.866,-18.3105,+2.73606
2019-04-21 22:05:00 GMT,+4703.77,+2819.07,+2822.26,-198.279,-118.746,-19.0746,+2.81039
2019-04-21 22:06:00 GMT,+4703.77,+2819.07,+2822.26,-198.279,-118.746,-19.0746,+2.81039
2019-04-21 22:07:00 GMT,+4703.77,+2819.07,+2822.26,-198.279,-118.746,-19.0746,+2.81039
2019-04-21 22:08:00 GMT,+4703.77,+2819.07,+2822.26,-198.279,-118.746,-19.0746,+2.81039
2019-04-21 22:09:00 GMT,+4703.77,+2819.07,+2822.26,-198.279,-118.746,-19.0746,+2.81039
2019-04-21 22:10:00 GMT,+4563.96,+2707.23,+2738.38,-198.71,-118.954,-18.4344,+2.74537
2019-04-21 22:11:00 GMT,+4563.96,+2707.23,+2738.38,-198.71,-118.954,-18.4344,+2.74537
2019-04-21 22:12:00 GMT,+4563.96,+2707.23,+2738.38,-198.71,-118.954,-18.4344,+2.74537
2019-04-21 22:13:00 GMT,+4563.96,+2707.23,+2738.38,-198.71,-118.954,-18.4344,+2.74537
2019-04-21 22:14:00 GMT,+4563.96,+2707.23,+2738.38,-198.71,-118.954,-18.4344,+2.74537
2019-04-21 22:15:00 GMT,+4998.66,+3000,+2999.2,-198.225,-118.729,-20.2806,+2.98295
2019-04-21 22:16:00 GMT,+4998.66,+3000,+2999.2,-198.225,-118.729,-20.2806,+2.98295
2019-04-21 22:17:00 GMT,+4998.66,+3000,+2999.2,-198.225,-118.729,-20.2806,+2.98295
2019-04-21 22:18:00 GMT,+4998.66,+3000,+2999.2,-198.225,-118.729,-20.2806,+2.98295
2019-04-21 22:19:00 GMT,+4998.66,+3000,+2999.2,-198.225,-118.729,-20.2806,+2.98295
2019-04-21 22:20:00 GMT,+5756.59,+3000,+3453.95,-197.472,-119.205,-22.8451,+3.70029
2019-04-21 22:21:00 GMT,+5756.59,+3000,+3453.95,-197.472,-119.205,-22.8451,+3.70029
2019-04-21 22:22:00 GMT,+5756.59,+3000,+3453.95,-197.472,-119.205,-22.8451,+3.70029
2019-04-21 22:23:00 GMT,+5756.59,+3000,+3453.95,-197.472,-119.205,-22.8451,+3.70029
2019-04-21 22:24:00 GMT,+5756.59,+3000,+3453.95,-197.472,-119.205,-22.8451,+3.70029
2019-04-21 22:25:00 GMT,+6730.81,+3000,+4038.49,-196.52,-119.865,-26.1579,+4.59522
2019-04-21 22:26:00 GMT,+6730.81,+3000,+4038.49,-196.52,-119.865,-26.1579,+4.59522
2019-04-21 22:27:00 GMT,+6730.81,+3000,+4038.49,-196.52,-119.865,-26.1579,+4.59522
2019-04-21 22:28:00 GMT,+6730.81,+3000,+4038.49,-196.52,-119.865,-26.1579,+4.59522
2019-04-21 22:29:00 GMT,+6730.81,+3000,+4038.49,-196.52,-119.865,-26.1579,+4.59522
2019-04-21 22:30:00 GMT,+7745.16,+3196.13,+4647.1,-194.75,-119.889,-30.001,+5.39303
2019-04-21 22:31:00 GMT,+7745.16,+3196.13,+4647.1,-194.75,-119.889,-30.001,+5.39303
2019-04-21 22:32:00 GMT,+7745.16,+3196.13,+4647.1,-194.75,-119.889,-30.001,+5.39303
2019-04-21 22:33:00 GMT,+7745.16,+3196.13,+4647.1,-194.75,-119.889,-30.001,+5.39303
2019-04-21 22:34:00 GMT,+7745.16,+3196.13,+4647.1,-194.75,-119.889,-30.001,+5.39303
2019-04-21 22:35:00 GMT,+8982.3,+4185.84,+5389.38,-191.454,-118.659,-35.948,+5.87005
2019-04-21 22:36:00 GMT,+8982.3,+4185.84,+5389.38,-191.454,-118.659,-35.948,+5.87005
2019-04-21 22:37:00 GMT,+8982.3,+4185.84,+5389.38,-191.454,-118.659,-35.948,+5.87005
2019-04-21 22:38:00 GMT,+8982.3,+4185.84,+5389.38,-191.454,-118.659,-35.948,+5.87005
2019-04-21 22:39:00 GMT,+8982.3,+4185.84,+5389.38,-191.454,-118.659,-35.948,+5.87005
2019-04-21 22:40:00 GMT,+10368.5,+5294.82,+6221.12,-188.271,-117.316,-42.741,+6.41062
2019-04-21 22:41:00 GMT,+10368.5,+5294.82,+6221.12,-188.271,-117.316,-42.741,+6.41062
2019-04-21 22:42:00 GMT,+10368.5,+5294.82,+6221.12,-188.271,-117.316,-42.741,+6.41062
2019-04-21 22:43:00 GMT,+10368.5,+5294.82,+6221.12,-188.271,-117.316,-42.741,+6.41062
2019-04-21 22:44:00 GMT,+10368.5,+5294.82,+6221.12,-188.271,-117.316,-42.741,+6.41062
2019-04-21 22:45:00 GMT,+11636.3,+6309.05,+6981.79,-185.038,-115.968,-49.2193,+6.88472
2019-04-21 22:46:00 GMT,+11636.3,+6309.05,+6981.79,-185.038,-115.968,-49.2193,+6.88472
2019-04-21 22:47:00 GMT,+11636.3,+6309.05,+6981.79,-185.038,-115.968,-49.2193,+6.88472
2019-04-21 22:48:00 GMT,+11636.3,+6309.05,+6981.79,-185.038,-115.968,-49.2193,+6.88472
2019-04-21 22:49:00 GMT,+11636.3,+6309.05,+6981.79,-185.038,-115.968,-49.2193,+6.88472
2019-04-21 22:50:00 GMT,+12115.7,+6692.54,+7269.41,-184.012,-115.584,-51.668,+7.05088
2019-04-21 22:51:00 GMT,+12115.7,+6692.54,+7269.41,-184.012,-115.584,-51.668,+7.05088
2019-04-21 22:52:00 GMT,+12115.7,+6692.54,+7269.41,-184.012,-115.584,-51.668,+7.05088
2019-04-21 22:53:00 GMT,+12115.7,+6692.54,+7269.41,-184.012,-115.584,-51.668,+7.05088
2019-04-21 22:54:00 GMT,+12115.7,+6692.54,+7269.41,-184.012,-115.584,-51.668,+7.05088
2019-04-21 22:55:00 GMT,+12295.4,+6836.3,+7377.22,-183.678,-115.499,-52.5748,+7.10423
2019-04-21 22:56:00 GMT,+12295.4,+6836.3,+7377.22,-183.678,-115.499,-52.5748,+7.10423
2019-04-21 22:57:00 GMT,+12295.4,+6836.3,+7377.22,-183.678,-115.499,-52.5748,+7.10423
2019-04-21 22:58:00 GMT,+12295.4,+6836.3,+7377.22,-183.678,-115.499,-52.5748,+7.10423
2019-04-21 22:59:00 GMT,+12295.4,+6836.3,+7377.22,-183.678,-115.499,-52.5748,+7.10423
2019-04-21 23:00:00 GMT,+11848.1,+6478.49,+7108.87,-184.966,-116.033,-50.1949,+6.94496
2019-04-21 23:01:00 GMT,+11848.1,+6478.49,+7108.87,-184.966,-116.033,-50.1949,+6.94496
2019-04-21 23:02:00 GMT,+11848.1,+6478.49,+7108.87,-184.966,-116.033,-50.1949,+6.94496
2019-04-21 23:03:00 GMT,+11848.1,+6478.49,+7108.87,-184.966,-116.033,-50.1949,+6.94496
2019-04-21 23:04:00 GMT,+11848.1,+6478.49,+7108.87,-184.966,-116.033,-50.1949,+6.94496
2019-04-21 23:05:00 GMT,+11782.8,+6426.21,+7069.66,-185.344,-116.089,-49.8119,+6.94418
2019-04-21 23:06:00 GMT,+11782.8,+6426.21,+7069.66,-185.344,-116.089,-49.8119,+6.94418
2019-04-21 23:07:00 GMT,+11782.8,+6426.21,+7069.66,-185.344,-116.089,-49.8119,+6.94418
2019-04-21 23:08:00 GMT,+11782.8,+6426.21,+7069.66,-185.344,-116.089,-49.8119,+6.94418
2019-04-21 23:09:00 GMT,+11782.8,+6426.21,+7069.66,-185.344,-116.089,-49.8119,+6.94418
2019-04-21 23:10:00 GMT,+11764.4,+6411.55,+7058.66,-185.643,-116.143,-49.6607,+6.95378
2019-04-21 23:11:00 GMT,+11764.4,+6411.55,+7058.66,-185.643,-116.143,-49.6607,+6.95378
2019-04-21 23:12:00 GMT,+11764.4,+6411.55,+7058.66,-185.643,-116.143,-49.6607,+6.95378
2019-04-21 23:13:00 GMT,+11764.4,+6411.55,+7058.66,-185.643,-116.143,-49.6607,+6.95378
2019-04-21 23:14:00 GMT,+11764.4,+6411.55,+7058.66,-185.643,-116.143,-49.6607,+6.95378
2019-04-21 23:15:00 GMT,+11658.5,+6326.77,+6995.08,-185.939,-116.085,-49.1226,+6.95222
2019-04-21 23:16:00 GMT,+11658.5,+6326.77,+6995.08,-185.939,-116.085,-49.1226,+6.95222
2019-04-21 23:17:00 GMT,+11658.5,+6326.77,+6995.08,-185.939,-116.085,-49.1226,+6.95222
2019-04-21 23:18:00 GMT,+11658.5,+6326.77,+6995.08,-185.939,-116.085,-49.1226,+6.95222
2019-04-21 23:19:00 GMT,+11658.5,+6326.77,+6995.08,-185.939,-116.085,-49.1226,+6.95222
2019-04-21 23:20:00 GMT,+11542.6,+6234.06,+6925.55,-185.567,-115.868,-48.692,+6.91779
2019-04-21 23:21:00 GMT,+11542.6,+6234.06,+6925.55,-185.567,-115.868,-48.692,+6.91779
2019-04-21 23:22:00 GMT,+11542.6,+6234.06,+6925.55,-185.567,-115.868,-48.692,+6.91779
2019-04-21 23:23:00 GMT,+11542.6,+6234.06,+6925.55,-185.567,-115.868,-48.692,+6.91779
2019-04-21 23:24:00 GMT,+11542.6,+6233.07,+6925.55,-185.57,-115.871,-48.6898,+6.91815
2019-04-21 23:25:00 GMT,+11560,+6243.48,+6936.01,-185.067,-115.856,-48.8696,+6.88488
2019-04-21 23:26:00 GMT,+11560,+6243.73,+6936.01,-185.066,-115.855,-48.8702,+6.88479
2019-04-21 23:27:00 GMT,+11560,+6242.46,+6936.01,-185.07,-115.86,-48.8673,+6.88524
2019-04-21 23:28:00 GMT,+11560,+6245.05,+6936.01,-185.062,-115.85,-48.8732,+6.88432
2019-04-21 23:29:00 GMT,+11560,+6247.34,+6936.01,-185.055,-115.842,-48.8784,+6.88346
2019-04-21 23:30:00 GMT,+11707.7,+6366.02,+7024.64,-184.505,-116.011,-49.6526,+6.8529
2019-04-21 23:31:00 GMT,+11707.7,+6366.16,+7024.64,-184.504,-116.011,-49.6529,+6.85283
2019-04-21 23:32:00 GMT,+11707.7,+6366.19,+7024.64,-184.504,-116.011,-49.653,+6.85282
2019-04-21 23:33:00 GMT,+11707.7,+6366.19,+7024.64,-184.504,-116.011,-49.653,+6.85282
2019-04-21 23:34:00 GMT,+11707.7,+6366.19,+7024.64,-184.504,-116.011,-49.653,+6.85282
2019-04-21 23:35:00 GMT,+11717.1,+6373.65,+7030.24,-183.981,-116.232,-49.7843,+6.75984
2019-04-21 23:36:00 GMT,+11717.1,+6373.56,+7030.24,-183.981,-116.233,-49.7841,+6.75988
2019-04-21 23:37:00 GMT,+11717.1,+6373.65,+7030.24,-183.981,-116.232,-49.7843,+6.75984
2019-04-21 23:38:00 GMT,+11717.1,+6373.58,+7030.24,-183.981,-116.233,-49.7842,+6.75987
2019-04-21 23:39:00 GMT,+11717.1,+6373.65,+7030.24,-183.981,-116.232,-49.7843,+6.75984
2019-04-21 23:40:00 GMT,+11675.6,+6340.47,+7005.35,-184.12,-116.511,-49.5386,+6.69975
2019-04-21 23:41:00 GMT,+11675.6,+6340.47,+7005.35,-184.12,-116.511,-49.5386,+6.69975
2019-04-21 23:42:00 GMT,+11675.6,+6340.47,+7005.35,-184.12,-116.511,-49.5386,+6.69975
2019-04-21 23:43:00 GMT,+11675.6,+6340.47,+7005.35,-184.12,-116.511,-49.5386,+6.69975
2019-04-21 23:44:00 GMT,+11675.6,+6340.47,+7005.35,-184.12,-116.511,-49.5386,+6.69975
2019-04-21 23:45:00 GMT,+11586.9,+6269.51,+6952.13,-184.57,-116.897,-49.0036,+6.63045
2019-04-21 23:46:00 GMT,+11586.9,+6269.51,+6952.13,-184.57,-116.897,-49.0036,+6.63045
2019-04-21 23:47:00 GMT,+11586.9,+6269.51,+6952.13,-184.57,-116.897,-49.0036,+6.63045
2019-04-21 23:48:00 GMT,+11586.9,+6269.51,+6952.13,-184.57,-116.897,-49.0036,+6.63045
2019-04-21 23:49:00 GMT,+11586.9,+6269.51,+6952.13,-184.57,-116.897,-49.0036,+6.63045
2019-04-21 23:50:00 GMT,+11451,+6160.77,+6870.59,-184.324,-116.248,-48.4938,+6.69084
2019-04-21 23:51:00 GMT,+11451,+6160.69,+6870.59,-184.324,-116.248,-48.4936,+6.69087
2019-04-21 23:52:00 GMT,+11451,+6160.78,+6870.59,-184.324,-116.248,-48.4938,+6.69083
2019-04-21 23:53:00 GMT,+11451,+6160.78,+6870.59,-184.324,-116.248,-48.4938,+6.69083
2019-04-21 23:54:00 GMT,+11451,+6160.7,+6870.59,-184.324,-116.248,-48.4936,+6.69087
2019-04-21 23:55:00 GMT,+11267.9,+6012.95,+6760.71,-185.374,-116.823,-47.3925,+6.60385
2019-04-21 23:56:00 GMT,+11267.9,+6014.29,+6760.71,-185.369,-116.818,-47.3955,+6.60334
2019-04-21 23:57:00 GMT,+11267.9,+6014.29,+6760.71,-185.369,-116.818,-47.3955,+6.60334
2019-04-21 23:58:00 GMT,+11267.9,+6014.29,+6760.71,-185.369,-116.818,-47.3955,+6.60334
