# file...... output/LOAD50_data.csv
# date...... Wed May 11 08:05:47 2022
# user...... void
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,LOAD50:base_power_B, Bus886:measured_power.real, Bus886:measured_power.imag, Bus886:measured_voltage_B.real, Bus886:measured_voltage_B.imag, Bus886:measured_current_B.real, Bus886:measured_current_B.imag
2019-04-21 20:13:00 GMT,+4574.93,+2532.87,+2744.96,-197.596,-121.211,-18.2684,+2.68543
2019-04-21 20:14:00 GMT,+4574.93,+2532.87,+2744.96,-197.596,-121.211,-18.2684,+2.68543
2019-04-21 20:15:00 GMT,+4558.86,+2520.02,+2735.32,-197.696,-121.2,-18.1924,+2.68286
2019-04-21 20:16:00 GMT,+4558.86,+2520.02,+2735.32,-197.696,-121.2,-18.1924,+2.68286
2019-04-21 20:17:00 GMT,+4558.86,+2520.02,+2735.32,-197.696,-121.2,-18.1924,+2.68286
2019-04-21 20:18:00 GMT,+4558.86,+2520.02,+2735.32,-197.696,-121.2,-18.1924,+2.68286
2019-04-21 20:19:00 GMT,+4558.86,+2520.02,+2735.32,-197.696,-121.2,-18.1924,+2.68286
2019-04-21 20:20:00 GMT,+4579.28,+2536.36,+2747.57,-198.284,-121.336,-18.2328,+2.69953
2019-04-21 20:21:00 GMT,+4579.28,+2536.36,+2747.57,-198.284,-121.336,-18.2328,+2.69953
2019-04-21 20:22:00 GMT,+4579.28,+2536.36,+2747.57,-198.284,-121.336,-18.2328,+2.69953
2019-04-21 20:23:00 GMT,+4579.28,+2536.36,+2747.57,-198.284,-121.336,-18.2328,+2.69953
2019-04-21 20:24:00 GMT,+4579.28,+2536.36,+2747.57,-198.284,-121.336,-18.2328,+2.69953
2019-04-21 20:25:00 GMT,+4545.89,+2509.64,+2727.53,-197.709,-119.25,-18.1955,+2.82093
2019-04-21 20:26:00 GMT,+4545.89,+2509.64,+2727.53,-197.709,-119.25,-18.1955,+2.82093
2019-04-21 20:27:00 GMT,+4545.89,+2509.64,+2727.53,-197.709,-119.25,-18.1955,+2.82093
2019-04-21 20:28:00 GMT,+4545.89,+2509.64,+2727.53,-197.709,-119.25,-18.1955,+2.82093
2019-04-21 20:29:00 GMT,+4545.89,+2509.64,+2727.53,-197.709,-119.25,-18.1955,+2.82093
2019-04-21 20:30:00 GMT,+4548.85,+2512.01,+2729.31,-199.9,-119.476,-18.0409,+2.8707
2019-04-21 20:31:00 GMT,+4548.85,+2512.01,+2729.31,-199.9,-119.476,-18.0409,+2.8707
2019-04-21 20:32:00 GMT,+4548.85,+2512.01,+2729.31,-199.9,-119.476,-18.0409,+2.8707
2019-04-21 20:33:00 GMT,+4548.85,+2512.01,+2729.31,-199.9,-119.476,-18.0409,+2.8707
2019-04-21 20:34:00 GMT,+4548.85,+2512.01,+2729.31,-199.9,-119.476,-18.0409,+2.8707
2019-04-21 20:35:00 GMT,+4550.89,+2513.64,+2730.53,-200.613,-119.71,-17.991,+2.87533
2019-04-21 20:36:00 GMT,+4550.89,+2513.64,+2730.53,-200.613,-119.71,-17.991,+2.87533
2019-04-21 20:37:00 GMT,+4550.89,+2513.64,+2730.53,-200.613,-119.71,-17.991,+2.87533
2019-04-21 20:38:00 GMT,+4550.89,+2513.64,+2730.53,-200.613,-119.71,-17.991,+2.87533
2019-04-21 20:39:00 GMT,+4550.89,+2513.64,+2730.53,-200.613,-119.71,-17.991,+2.87533
2019-04-21 20:40:00 GMT,+4550.85,+2513.61,+2730.51,-200.122,-119.701,-18.0267,+2.86172
2019-04-21 20:41:00 GMT,+4550.85,+2513.61,+2730.51,-200.122,-119.701,-18.0267,+2.86172
2019-04-21 20:42:00 GMT,+4550.85,+2513.61,+2730.51,-200.122,-119.701,-18.0267,+2.86172
2019-04-21 20:43:00 GMT,+4550.85,+2513.61,+2730.51,-200.122,-119.701,-18.0267,+2.86172
2019-04-21 20:44:00 GMT,+4550.85,+2513.61,+2730.51,-200.122,-119.701,-18.0267,+2.86172
2019-04-21 20:45:00 GMT,+4529.52,+2496.55,+2717.71,-200.312,-119.76,-17.9203,+2.85346
2019-04-21 20:46:00 GMT,+4529.52,+2496.55,+2717.71,-200.312,-119.76,-17.9203,+2.85346
2019-04-21 20:47:00 GMT,+4529.52,+2496.55,+2717.71,-200.312,-119.76,-17.9203,+2.85346
2019-04-21 20:48:00 GMT,+4529.52,+2496.55,+2717.71,-200.312,-119.76,-17.9203,+2.85346
2019-04-21 20:49:00 GMT,+4529.52,+2496.55,+2717.71,-200.312,-119.76,-17.9203,+2.85346
2019-04-21 20:50:00 GMT,+4412.72,+2403.11,+2647.63,-200.743,-119.97,-17.3865,+2.79847
2019-04-21 20:51:00 GMT,+4412.72,+2403.11,+2647.63,-200.743,-119.97,-17.3865,+2.79847
2019-04-21 20:52:00 GMT,+4412.72,+2403.11,+2647.63,-200.743,-119.97,-17.3865,+2.79847
2019-04-21 20:53:00 GMT,+4412.72,+2403.11,+2647.63,-200.743,-119.97,-17.3865,+2.79847
2019-04-21 20:54:00 GMT,+4412.72,+2403.11,+2647.63,-200.743,-119.97,-17.3865,+2.79847
2019-04-21 20:55:00 GMT,+4406.56,+2398.18,+2643.94,-200.732,-119.981,-17.3608,+2.7946
2019-04-21 20:56:00 GMT,+4406.56,+2398.18,+2643.94,-200.732,-119.981,-17.3608,+2.7946
2019-04-21 20:57:00 GMT,+4406.56,+2398.18,+2643.94,-200.732,-119.981,-17.3608,+2.7946
2019-04-21 20:58:00 GMT,+4406.56,+2398.18,+2643.94,-200.732,-119.981,-17.3608,+2.7946
2019-04-21 20:59:00 GMT,+4406.56,+2398.18,+2643.94,-200.732,-119.981,-17.3608,+2.7946
2019-04-21 21:00:00 GMT,+4522.45,+2490.89,+2713.47,-199.838,-119.719,-17.9256,+2.83948
2019-04-21 21:01:00 GMT,+4522.45,+2490.89,+2713.47,-199.838,-119.719,-17.9256,+2.83948
2019-04-21 21:02:00 GMT,+4522.45,+2490.89,+2713.47,-199.838,-119.719,-17.9256,+2.83948
2019-04-21 21:03:00 GMT,+4522.45,+2490.89,+2713.47,-199.838,-119.719,-17.9256,+2.83948
2019-04-21 21:04:00 GMT,+4522.45,+2490.89,+2713.47,-199.838,-119.719,-17.9256,+2.83948
2019-04-21 21:05:00 GMT,+4738.22,+2663.51,+2842.93,-198.7,-119.331,-18.9456,+2.92971
2019-04-21 21:06:00 GMT,+4738.22,+2663.51,+2842.93,-198.7,-119.331,-18.9456,+2.92971
2019-04-21 21:07:00 GMT,+4738.22,+2663.51,+2842.93,-198.7,-119.331,-18.9456,+2.92971
2019-04-21 21:08:00 GMT,+4738.22,+2663.51,+2842.93,-198.7,-119.331,-18.9456,+2.92971
2019-04-21 21:09:00 GMT,+4738.22,+2663.51,+2842.93,-198.7,-119.331,-18.9456,+2.92971
2019-04-21 21:10:00 GMT,+5036.59,+2902.21,+3021.96,-197.259,-118.839,-20.3611,+3.05313
2019-04-21 21:11:00 GMT,+5036.59,+2902.21,+3021.96,-197.259,-118.839,-20.3611,+3.05313
2019-04-21 21:12:00 GMT,+5036.59,+2902.21,+3021.96,-197.259,-118.839,-20.3611,+3.05313
2019-04-21 21:13:00 GMT,+5036.59,+2902.21,+3021.96,-197.259,-118.839,-20.3611,+3.05313
2019-04-21 21:14:00 GMT,+5036.59,+2902.21,+3021.96,-197.259,-118.839,-20.3611,+3.05313
2019-04-21 21:15:00 GMT,+5315.91,+3000,+3189.54,-196.34,-118.881,-21.4906,+3.23277
2019-04-21 21:16:00 GMT,+5315.91,+3000,+3189.54,-196.34,-118.881,-21.4906,+3.23277
2019-04-21 21:17:00 GMT,+5315.91,+3000,+3189.54,-196.34,-118.881,-21.4906,+3.23277
2019-04-21 21:18:00 GMT,+5315.91,+3000,+3189.54,-196.34,-118.881,-21.4906,+3.23277
2019-04-21 21:19:00 GMT,+5315.91,+3000,+3189.54,-196.34,-118.881,-21.4906,+3.23277
2019-04-21 21:20:00 GMT,+5626.77,+3000,+3376.06,-195.594,-119.049,-22.5918,+3.51001
2019-04-21 21:21:00 GMT,+5626.77,+3000,+3376.06,-195.594,-119.049,-22.5918,+3.51001
2019-04-21 21:22:00 GMT,+5626.77,+3000,+3376.06,-195.594,-119.049,-22.5918,+3.51001
2019-04-21 21:23:00 GMT,+5626.77,+3000,+3376.06,-195.594,-119.049,-22.5918,+3.51001
2019-04-21 21:24:00 GMT,+5626.77,+3000,+3376.06,-195.594,-119.049,-22.5918,+3.51001
2019-04-21 21:25:00 GMT,+5868.16,+3000,+3520.9,-195.023,-119.261,-23.4473,+3.71522
2019-04-21 21:26:00 GMT,+5868.16,+3000,+3520.9,-195.023,-119.261,-23.4473,+3.71522
2019-04-21 21:27:00 GMT,+5868.16,+3000,+3520.9,-195.023,-119.261,-23.4473,+3.71522
2019-04-21 21:28:00 GMT,+5868.16,+3000,+3520.9,-195.023,-119.261,-23.4473,+3.71522
2019-04-21 21:29:00 GMT,+5868.16,+3000,+3520.9,-195.023,-119.261,-23.4473,+3.71522
2019-04-21 21:30:00 GMT,+6047.72,+3000,+3628.63,-194.533,-119.335,-24.096,+3.87152
2019-04-21 21:31:00 GMT,+6047.72,+3000,+3628.63,-194.533,-119.335,-24.096,+3.87152
2019-04-21 21:32:00 GMT,+6047.72,+3000,+3628.63,-194.533,-119.335,-24.096,+3.87152
2019-04-21 21:33:00 GMT,+6047.72,+3000,+3628.63,-194.533,-119.335,-24.096,+3.87152
2019-04-21 21:34:00 GMT,+6047.72,+3000,+3628.63,-194.533,-119.335,-24.096,+3.87152
2019-04-21 21:35:00 GMT,+6134.58,+3000,+3680.75,-194.37,-119.286,-24.4067,+3.95829
2019-04-21 21:36:00 GMT,+6134.58,+3000,+3680.75,-194.37,-119.286,-24.4067,+3.95829
2019-04-21 21:37:00 GMT,+6134.58,+3000,+3680.75,-194.37,-119.286,-24.4067,+3.95829
2019-04-21 21:38:00 GMT,+6134.58,+3000,+3680.75,-194.37,-119.286,-24.4067,+3.95829
2019-04-21 21:39:00 GMT,+6134.58,+3000,+3680.75,-194.37,-119.286,-24.4067,+3.95829
2019-04-21 21:40:00 GMT,+6062.56,+2942.39,+3637.54,-195.078,-119.469,-24.015,+3.93936
2019-04-21 21:41:00 GMT,+6062.56,+2942.39,+3637.54,-195.078,-119.469,-24.015,+3.93936
2019-04-21 21:42:00 GMT,+6062.56,+2942.39,+3637.54,-195.078,-119.469,-24.015,+3.93936
2019-04-21 21:43:00 GMT,+6062.56,+2942.39,+3637.54,-195.078,-119.469,-24.015,+3.93936
2019-04-21 21:44:00 GMT,+6062.56,+2942.39,+3637.54,-195.078,-119.469,-24.015,+3.93936
2019-04-21 21:45:00 GMT,+6069.19,+2947.69,+3641.52,-195.571,-119.609,-23.9897,+3.9481
2019-04-21 21:46:00 GMT,+6069.19,+2947.69,+3641.52,-195.571,-119.609,-23.9897,+3.9481
2019-04-21 21:47:00 GMT,+6069.19,+2947.69,+3641.52,-195.571,-119.609,-23.9897,+3.9481
2019-04-21 21:48:00 GMT,+6069.19,+2947.69,+3641.52,-195.571,-119.609,-23.9897,+3.9481
2019-04-21 21:49:00 GMT,+6069.19,+2947.69,+3641.52,-195.571,-119.609,-23.9897,+3.9481
2019-04-21 21:50:00 GMT,+6140.73,+3000,+3684.44,-195.538,-119.583,-24.2987,+3.98254
2019-04-21 21:51:00 GMT,+6140.73,+3000,+3684.44,-195.538,-119.583,-24.2987,+3.98254
2019-04-21 21:52:00 GMT,+6140.73,+3000,+3684.44,-195.538,-119.583,-24.2987,+3.98254
2019-04-21 21:53:00 GMT,+6140.73,+3000,+3684.44,-195.538,-119.583,-24.2987,+3.98254
2019-04-21 21:54:00 GMT,+6140.73,+3000,+3684.44,-195.538,-119.583,-24.2987,+3.98254
2019-04-21 21:55:00 GMT,+6225.43,+3000,+3735.26,-195.347,-119.543,-24.6033,+4.06506
2019-04-21 21:56:00 GMT,+6225.43,+3000,+3735.26,-195.347,-119.543,-24.6033,+4.06506
2019-04-21 21:57:00 GMT,+6225.43,+3000,+3735.26,-195.347,-119.543,-24.6033,+4.06506
2019-04-21 21:58:00 GMT,+6225.43,+3000,+3735.26,-195.347,-119.543,-24.6033,+4.06506
2019-04-21 21:59:00 GMT,+6225.43,+3000,+3735.26,-195.347,-119.543,-24.6033,+4.06506
2019-04-21 22:00:00 GMT,+6265.57,+3000,+3759.34,-195.37,-119.626,-24.7322,+4.09856
2019-04-21 22:01:00 GMT,+6265.57,+3000,+3759.34,-195.37,-119.626,-24.7322,+4.09856
2019-04-21 22:02:00 GMT,+6265.57,+3000,+3759.34,-195.37,-119.626,-24.7322,+4.09856
2019-04-21 22:03:00 GMT,+6265.57,+3000,+3759.34,-195.37,-119.626,-24.7322,+4.09856
2019-04-21 22:04:00 GMT,+6265.57,+3000,+3759.34,-195.37,-119.626,-24.7322,+4.09856
2019-04-21 22:05:00 GMT,+6255.55,+2991.98,+3753.33,-195.199,-119.612,-24.7065,+4.08881
2019-04-21 22:06:00 GMT,+6255.55,+2991.98,+3753.33,-195.199,-119.612,-24.7065,+4.08881
2019-04-21 22:07:00 GMT,+6255.55,+2991.98,+3753.33,-195.199,-119.612,-24.7065,+4.08881
2019-04-21 22:08:00 GMT,+6255.55,+2991.98,+3753.33,-195.199,-119.612,-24.7065,+4.08881
2019-04-21 22:09:00 GMT,+6255.55,+2991.98,+3753.33,-195.199,-119.612,-24.7065,+4.08881
2019-04-21 22:10:00 GMT,+6208.87,+2954.64,+3725.32,-195.607,-119.711,-24.4586,+4.07634
2019-04-21 22:11:00 GMT,+6208.87,+2954.64,+3725.32,-195.607,-119.711,-24.4586,+4.07634
2019-04-21 22:12:00 GMT,+6208.87,+2954.64,+3725.32,-195.607,-119.711,-24.4586,+4.07634
2019-04-21 22:13:00 GMT,+6208.87,+2954.64,+3725.32,-195.607,-119.711,-24.4586,+4.07634
2019-04-21 22:14:00 GMT,+6208.87,+2954.64,+3725.32,-195.607,-119.711,-24.4586,+4.07634
2019-04-21 22:15:00 GMT,+6106.9,+2873.06,+3664.14,-195.452,-119.656,-24.0333,+4.03372
2019-04-21 22:16:00 GMT,+6106.9,+2873.06,+3664.14,-195.452,-119.656,-24.0333,+4.03372
2019-04-21 22:17:00 GMT,+6106.9,+2873.06,+3664.14,-195.452,-119.656,-24.0333,+4.03372
2019-04-21 22:18:00 GMT,+6106.9,+2873.06,+3664.14,-195.452,-119.656,-24.0333,+4.03372
2019-04-21 22:19:00 GMT,+6106.9,+2873.06,+3664.14,-195.452,-119.656,-24.0333,+4.03372
2019-04-21 22:20:00 GMT,+6060.43,+2835.88,+3636.26,-194.958,-120.34,-23.8525,+3.92822
2019-04-21 22:21:00 GMT,+6060.43,+2835.88,+3636.26,-194.958,-120.34,-23.8525,+3.92822
2019-04-21 22:22:00 GMT,+6060.43,+2835.88,+3636.26,-194.958,-120.34,-23.8525,+3.92822
2019-04-21 22:23:00 GMT,+6060.43,+2835.88,+3636.26,-194.958,-120.34,-23.8525,+3.92822
2019-04-21 22:24:00 GMT,+6060.43,+2835.88,+3636.26,-194.958,-120.34,-23.8525,+3.92822
2019-04-21 22:25:00 GMT,+6092.94,+2861.89,+3655.76,-194.277,-121.285,-24.022,+3.82066
2019-04-21 22:26:00 GMT,+6092.94,+2861.89,+3655.76,-194.277,-121.285,-24.022,+3.82066
2019-04-21 22:27:00 GMT,+6092.94,+2861.89,+3655.76,-194.277,-121.285,-24.022,+3.82066
2019-04-21 22:28:00 GMT,+6092.94,+2861.89,+3655.76,-194.277,-121.285,-24.022,+3.82066
2019-04-21 22:29:00 GMT,+6092.94,+2861.89,+3655.76,-194.277,-121.285,-24.022,+3.82066
2019-04-21 22:30:00 GMT,+6142.82,+2901.8,+3685.69,-192.947,-121.718,-24.352,+3.73992
2019-04-21 22:31:00 GMT,+6142.82,+2901.8,+3685.69,-192.947,-121.718,-24.352,+3.73992
2019-04-21 22:32:00 GMT,+6142.82,+2901.8,+3685.69,-192.947,-121.718,-24.352,+3.73992
2019-04-21 22:33:00 GMT,+6142.82,+2901.8,+3685.69,-192.947,-121.718,-24.352,+3.73992
2019-04-21 22:34:00 GMT,+6142.82,+2901.8,+3685.69,-192.947,-121.718,-24.352,+3.73992
2019-04-21 22:35:00 GMT,+6217.67,+2961.68,+3730.6,-190.397,-121.226,-24.9591,+3.70228
2019-04-21 22:36:00 GMT,+6217.67,+2961.68,+3730.6,-190.397,-121.226,-24.9591,+3.70228
2019-04-21 22:37:00 GMT,+6217.67,+2961.68,+3730.6,-190.397,-121.226,-24.9591,+3.70228
2019-04-21 22:38:00 GMT,+6217.67,+2961.68,+3730.6,-190.397,-121.226,-24.9591,+3.70228
2019-04-21 22:39:00 GMT,+6217.67,+2961.68,+3730.6,-190.397,-121.226,-24.9591,+3.70228
2019-04-21 22:40:00 GMT,+6316.22,+3000,+3789.73,-187.985,-120.662,-25.6228,+3.7133
2019-04-21 22:41:00 GMT,+6316.22,+3000,+3789.73,-187.985,-120.662,-25.6228,+3.7133
2019-04-21 22:42:00 GMT,+6316.22,+3000,+3789.73,-187.985,-120.662,-25.6228,+3.7133
2019-04-21 22:43:00 GMT,+6316.22,+3000,+3789.73,-187.985,-120.662,-25.6228,+3.7133
2019-04-21 22:44:00 GMT,+6316.22,+3000,+3789.73,-187.985,-120.662,-25.6228,+3.7133
2019-04-21 22:45:00 GMT,+6422.04,+3000,+3853.23,-185.491,-120.091,-26.2868,+3.75451
2019-04-21 22:46:00 GMT,+6422.04,+3000,+3853.23,-185.491,-120.091,-26.2868,+3.75451
2019-04-21 22:47:00 GMT,+6422.04,+3000,+3853.23,-185.491,-120.091,-26.2868,+3.75451
2019-04-21 22:48:00 GMT,+6422.04,+3000,+3853.23,-185.491,-120.091,-26.2868,+3.75451
2019-04-21 22:49:00 GMT,+6422.04,+3000,+3853.23,-185.491,-120.091,-26.2868,+3.75451
2019-04-21 22:50:00 GMT,+6385.39,+2970.68,+3831.24,-184.885,-120.073,-26.1881,+3.71451
2019-04-21 22:51:00 GMT,+6385.39,+2970.68,+3831.24,-184.885,-120.073,-26.1881,+3.71451
2019-04-21 22:52:00 GMT,+6385.39,+2970.68,+3831.24,-184.885,-120.073,-26.1881,+3.71451
2019-04-21 22:53:00 GMT,+6385.39,+2970.68,+3831.24,-184.885,-120.073,-26.1881,+3.71451
2019-04-21 22:54:00 GMT,+6385.39,+2970.68,+3831.24,-184.885,-120.073,-26.1881,+3.71451
2019-04-21 22:55:00 GMT,+6387.4,+2972.29,+3832.44,-184.668,-120.078,-26.2206,+3.70355
2019-04-21 22:56:00 GMT,+6387.4,+2972.29,+3832.44,-184.668,-120.078,-26.2206,+3.70355
2019-04-21 22:57:00 GMT,+6387.4,+2972.29,+3832.44,-184.668,-120.078,-26.2206,+3.70355
2019-04-21 22:58:00 GMT,+6387.4,+2972.29,+3832.44,-184.668,-120.078,-26.2206,+3.70355
2019-04-21 22:59:00 GMT,+6387.4,+2972.29,+3832.44,-184.668,-120.078,-26.2206,+3.70355
2019-04-21 23:00:00 GMT,+6303.09,+2904.84,+3781.86,-185.69,-120.312,-25.7176,+3.70354
2019-04-21 23:01:00 GMT,+6303.09,+2904.84,+3781.86,-185.69,-120.312,-25.7176,+3.70354
2019-04-21 23:02:00 GMT,+6303.09,+2904.84,+3781.86,-185.69,-120.312,-25.7176,+3.70354
2019-04-21 23:03:00 GMT,+6303.09,+2904.84,+3781.86,-185.69,-120.312,-25.7176,+3.70354
2019-04-21 23:04:00 GMT,+6303.09,+2904.84,+3781.86,-185.69,-120.312,-25.7176,+3.70354
2019-04-21 23:05:00 GMT,+6261.16,+2871.29,+3756.7,-186.055,-120.336,-25.4888,+3.70575
2019-04-21 23:06:00 GMT,+6261.16,+2871.29,+3756.7,-186.055,-120.336,-25.4888,+3.70575
2019-04-21 23:07:00 GMT,+6261.16,+2871.29,+3756.7,-186.055,-120.336,-25.4888,+3.70575
2019-04-21 23:08:00 GMT,+6261.16,+2871.29,+3756.7,-186.055,-120.336,-25.4888,+3.70575
2019-04-21 23:09:00 GMT,+6261.16,+2871.29,+3756.7,-186.055,-120.336,-25.4888,+3.70575
2019-04-21 23:10:00 GMT,+6296.21,+2899.33,+3777.72,-186.417,-120.426,-25.6037,+3.72474
2019-04-21 23:11:00 GMT,+6296.21,+2899.33,+3777.72,-186.417,-120.426,-25.6037,+3.72474
2019-04-21 23:12:00 GMT,+6296.21,+2899.33,+3777.72,-186.417,-120.426,-25.6037,+3.72474
2019-04-21 23:13:00 GMT,+6296.21,+2899.33,+3777.72,-186.417,-120.426,-25.6037,+3.72474
2019-04-21 23:14:00 GMT,+6296.21,+2899.33,+3777.72,-186.417,-120.426,-25.6037,+3.72474
2019-04-21 23:15:00 GMT,+6383.44,+2969.12,+3830.06,-186.608,-120.341,-25.9795,+3.77082
2019-04-21 23:16:00 GMT,+6383.44,+2969.12,+3830.06,-186.608,-120.341,-25.9795,+3.77082
2019-04-21 23:17:00 GMT,+6383.44,+2969.12,+3830.06,-186.608,-120.341,-25.9795,+3.77082
2019-04-21 23:18:00 GMT,+6383.44,+2969.12,+3830.06,-186.608,-120.341,-25.9795,+3.77082
2019-04-21 23:19:00 GMT,+6383.44,+2969.12,+3830.06,-186.608,-120.341,-25.9795,+3.77082
2019-04-21 23:20:00 GMT,+6579.05,+3000,+3947.43,-185.948,-119.982,-26.7912,+3.94176
2019-04-21 23:21:00 GMT,+6579.05,+3000,+3947.43,-185.948,-119.982,-26.7912,+3.94176
2019-04-21 23:22:00 GMT,+6579.05,+3000,+3947.43,-185.948,-119.982,-26.7912,+3.94176
2019-04-21 23:23:00 GMT,+6579.05,+3000,+3947.43,-185.948,-119.982,-26.7912,+3.94176
2019-04-21 23:24:00 GMT,+6579.05,+2999.01,+3947.43,-185.951,-119.986,-26.7894,+3.94232
2019-04-21 23:25:00 GMT,+6545.26,+2968.43,+3927.15,-185.461,-119.891,-26.6918,+3.9203
2019-04-21 23:26:00 GMT,+6545.26,+2968.68,+3927.15,-185.46,-119.89,-26.6922,+3.92016
2019-04-21 23:27:00 GMT,+6545.26,+2967.41,+3927.15,-185.465,-119.894,-26.6899,+3.92088
2019-04-21 23:28:00 GMT,+6545.26,+2970,+3927.15,-185.456,-119.885,-26.6946,+3.91941
2019-04-21 23:29:00 GMT,+6545.26,+2972.29,+3927.15,-185.449,-119.876,-26.6988,+3.91808
2019-04-21 23:30:00 GMT,+6403.74,+2859.58,+3842.25,-185.122,-120.029,-26.0881,+3.84034
2019-04-21 23:31:00 GMT,+6403.74,+2859.72,+3842.25,-185.121,-120.028,-26.0883,+3.84025
2019-04-21 23:32:00 GMT,+6403.74,+2859.75,+3842.25,-185.121,-120.028,-26.0884,+3.84024
2019-04-21 23:33:00 GMT,+6403.74,+2859.75,+3842.25,-185.121,-120.028,-26.0884,+3.84024
2019-04-21 23:34:00 GMT,+6403.74,+2859.75,+3842.25,-185.121,-120.028,-26.0884,+3.84024
2019-04-21 23:35:00 GMT,+6105.46,+2621.12,+3663.27,-184.987,-120.315,-24.74,+3.71209
2019-04-21 23:36:00 GMT,+6105.46,+2621.03,+3663.27,-184.987,-120.315,-24.7398,+3.71215
2019-04-21 23:37:00 GMT,+6105.46,+2621.12,+3663.27,-184.987,-120.315,-24.74,+3.71209
2019-04-21 23:38:00 GMT,+6105.46,+2621.05,+3663.27,-184.987,-120.315,-24.7398,+3.71214
2019-04-21 23:39:00 GMT,+6105.46,+2621.12,+3663.27,-184.987,-120.315,-24.74,+3.71209
2019-04-21 23:40:00 GMT,+5825.12,+2396.85,+3495.07,-185.439,-120.683,-23.412,+3.61116
2019-04-21 23:41:00 GMT,+5825.12,+2396.85,+3495.07,-185.439,-120.683,-23.412,+3.61116
2019-04-21 23:42:00 GMT,+5825.12,+2396.85,+3495.07,-185.439,-120.683,-23.412,+3.61116
2019-04-21 23:43:00 GMT,+5825.12,+2396.85,+3495.07,-185.439,-120.683,-23.412,+3.61116
2019-04-21 23:44:00 GMT,+5825.12,+2396.85,+3495.07,-185.439,-120.683,-23.412,+3.61116
2019-04-21 23:45:00 GMT,+5463.28,+2107.38,+3277.97,-186.274,-121.2,-21.6836,+3.4891
2019-04-21 23:46:00 GMT,+5463.28,+2107.38,+3277.97,-186.274,-121.2,-21.6836,+3.48909
2019-04-21 23:47:00 GMT,+5463.28,+2107.38,+3277.97,-186.274,-121.2,-21.6836,+3.48909
2019-04-21 23:48:00 GMT,+5463.28,+2107.38,+3277.97,-186.274,-121.2,-21.6836,+3.48909
2019-04-21 23:49:00 GMT,+5463.28,+2107.38,+3277.97,-186.274,-121.2,-21.6836,+3.48909
2019-04-21 23:50:00 GMT,+5019.95,+2999.98,+3011.97,-185.799,-120.053,-21.3519,+2.41444
2019-04-21 23:51:00 GMT,+5019.95,+2999.91,+3011.97,-185.799,-120.054,-21.3518,+2.41448
2019-04-21 23:52:00 GMT,+5019.95,+3000,+3011.97,-185.799,-120.053,-21.3519,+2.41442
2019-04-21 23:53:00 GMT,+5019.95,+3000,+3011.97,-185.799,-120.053,-21.3519,+2.41442
2019-04-21 23:54:00 GMT,+5019.95,+2999.91,+3011.97,-185.799,-120.054,-21.3518,+2.41448
2019-04-21 23:55:00 GMT,+4495.11,+2578.79,+2697.06,-187.383,-120.845,-18.8316,+2.24862
2019-04-21 23:56:00 GMT,+4495.11,+2580.13,+2697.06,-187.379,-120.84,-18.8338,+2.24776
2019-04-21 23:57:00 GMT,+4495.11,+2580.13,+2697.06,-187.379,-120.84,-18.8338,+2.24776
2019-04-21 23:58:00 GMT,+4495.11,+2580.13,+2697.06,-187.379,-120.84,-18.8338,+2.24776
