# file...... output/LOAD23_data.csv
# date...... Wed May 11 08:05:47 2022
# user...... void
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,LOAD23:base_power_B, Bus406:measured_power.real, Bus406:measured_power.imag, Bus406:measured_voltage_B.real, Bus406:measured_voltage_B.imag, Bus406:measured_current_B.real, Bus406:measured_current_B.imag
2019-04-21 20:13:00 GMT,+5920.86,+2968.44,+3552.52,-202.491,-121.129,-22.8127,+3.89757
2019-04-21 20:14:00 GMT,+5920.86,+2968.44,+3552.52,-202.491,-121.129,-22.8127,+3.89757
2019-04-21 20:15:00 GMT,+5527.72,+2653.93,+3316.63,-202.567,-121.225,-21.1462,+3.71829
2019-04-21 20:16:00 GMT,+5527.72,+2653.93,+3316.63,-202.567,-121.225,-21.1462,+3.71829
2019-04-21 20:17:00 GMT,+5527.72,+2653.93,+3316.63,-202.567,-121.225,-21.1462,+3.71829
2019-04-21 20:18:00 GMT,+5527.72,+2653.93,+3316.63,-202.567,-121.225,-21.1462,+3.71829
2019-04-21 20:19:00 GMT,+5527.72,+2653.93,+3316.63,-202.567,-121.225,-21.1462,+3.71829
2019-04-21 20:20:00 GMT,+4904.2,+2155.11,+2942.52,-203.148,-121.504,-18.4681,+3.43876
2019-04-21 20:21:00 GMT,+4904.2,+2155.11,+2942.52,-203.148,-121.504,-18.4681,+3.43876
2019-04-21 20:22:00 GMT,+4904.2,+2155.11,+2942.52,-203.148,-121.504,-18.4681,+3.43876
2019-04-21 20:23:00 GMT,+4904.2,+2155.11,+2942.52,-203.148,-121.504,-18.4681,+3.43876
2019-04-21 20:24:00 GMT,+4904.2,+2155.11,+2942.52,-203.148,-121.504,-18.4681,+3.43876
2019-04-21 20:25:00 GMT,+3989.85,+3000,+2393.91,-202.481,-119.523,-16.6317,+2.0053
2019-04-21 20:26:00 GMT,+3989.85,+3000,+2393.91,-202.481,-119.523,-16.6317,+2.0053
2019-04-21 20:27:00 GMT,+3989.85,+3000,+2393.91,-202.481,-119.523,-16.6317,+2.0053
2019-04-21 20:28:00 GMT,+3989.85,+3000,+2393.91,-202.481,-119.523,-16.6317,+2.0053
2019-04-21 20:29:00 GMT,+3989.85,+3000,+2393.91,-202.481,-119.523,-16.6317,+2.0053
2019-04-21 20:30:00 GMT,+2633.9,+2107.12,+1580.34,-204.614,-120.022,-11.0325,+1.25211
2019-04-21 20:31:00 GMT,+2633.9,+2107.12,+1580.34,-204.614,-120.022,-11.0325,+1.25211
2019-04-21 20:32:00 GMT,+2633.9,+2107.12,+1580.34,-204.614,-120.022,-11.0325,+1.25211
2019-04-21 20:33:00 GMT,+2633.9,+2107.12,+1580.34,-204.614,-120.022,-11.0325,+1.25211
2019-04-21 20:34:00 GMT,+2633.9,+2107.12,+1580.34,-204.614,-120.022,-11.0325,+1.25211
2019-04-21 20:35:00 GMT,+2130.79,+1704.63,+1278.48,-205.362,-120.339,-8.89448,+1.01345
2019-04-21 20:36:00 GMT,+2130.79,+1704.63,+1278.48,-205.362,-120.339,-8.89448,+1.01345
2019-04-21 20:37:00 GMT,+2130.79,+1704.63,+1278.48,-205.362,-120.339,-8.89448,+1.01345
2019-04-21 20:38:00 GMT,+2130.79,+1704.63,+1278.48,-205.362,-120.339,-8.89448,+1.01345
2019-04-21 20:39:00 GMT,+2130.79,+1704.63,+1278.48,-205.362,-120.339,-8.89448,+1.01345
2019-04-21 20:40:00 GMT,+2542.41,+2033.93,+1525.44,-204.849,-120.228,-10.6358,+1.20443
2019-04-21 20:41:00 GMT,+2542.41,+2033.93,+1525.44,-204.849,-120.228,-10.6358,+1.20443
2019-04-21 20:42:00 GMT,+2542.41,+2033.93,+1525.44,-204.849,-120.228,-10.6358,+1.20443
2019-04-21 20:43:00 GMT,+2542.41,+2033.93,+1525.44,-204.849,-120.228,-10.6358,+1.20443
2019-04-21 20:44:00 GMT,+2542.41,+2033.93,+1525.44,-204.849,-120.228,-10.6358,+1.20443
2019-04-21 20:45:00 GMT,+2464.28,+1971.43,+1478.57,-205.012,-120.298,-10.3012,+1.16752
2019-04-21 20:46:00 GMT,+2464.28,+1971.43,+1478.57,-205.012,-120.298,-10.3012,+1.16752
2019-04-21 20:47:00 GMT,+2464.28,+1971.43,+1478.57,-205.012,-120.298,-10.3012,+1.16752
2019-04-21 20:48:00 GMT,+2464.28,+1971.43,+1478.57,-205.012,-120.298,-10.3012,+1.16752
2019-04-21 20:49:00 GMT,+2464.28,+1971.43,+1478.57,-205.012,-120.298,-10.3012,+1.16752
2019-04-21 20:50:00 GMT,+2409.19,+1927.35,+1445.51,-205.293,-120.479,-10.0569,+1.13922
2019-04-21 20:51:00 GMT,+2409.19,+1927.35,+1445.51,-205.293,-120.479,-10.0569,+1.13922
2019-04-21 20:52:00 GMT,+2409.19,+1927.35,+1445.51,-205.293,-120.479,-10.0569,+1.13922
2019-04-21 20:53:00 GMT,+2409.19,+1927.35,+1445.51,-205.293,-120.479,-10.0569,+1.13922
2019-04-21 20:54:00 GMT,+2409.19,+1927.35,+1445.51,-205.293,-120.479,-10.0569,+1.13922
2019-04-21 20:55:00 GMT,+2492.38,+1993.9,+1495.43,-205.247,-120.457,-10.4064,+1.1786
2019-04-21 20:56:00 GMT,+2492.38,+1993.9,+1495.43,-205.247,-120.457,-10.4064,+1.1786
2019-04-21 20:57:00 GMT,+2492.38,+1993.9,+1495.43,-205.247,-120.457,-10.4064,+1.1786
2019-04-21 20:58:00 GMT,+2492.38,+1993.9,+1495.43,-205.247,-120.457,-10.4064,+1.1786
2019-04-21 20:59:00 GMT,+2492.38,+1993.9,+1495.43,-205.247,-120.457,-10.4064,+1.1786
2019-04-21 21:00:00 GMT,+2867.59,+2294.07,+1720.56,-204.522,-120.165,-12.0126,+1.35463
2019-04-21 21:01:00 GMT,+2867.59,+2294.07,+1720.56,-204.522,-120.165,-12.0126,+1.35463
2019-04-21 21:02:00 GMT,+2867.59,+2294.07,+1720.56,-204.522,-120.165,-12.0126,+1.35463
2019-04-21 21:03:00 GMT,+2867.59,+2294.07,+1720.56,-204.522,-120.165,-12.0126,+1.35463
2019-04-21 21:04:00 GMT,+2867.59,+2294.07,+1720.56,-204.522,-120.165,-12.0126,+1.35463
2019-04-21 21:05:00 GMT,+3247.33,+2597.87,+1948.4,-203.637,-119.775,-13.6595,+1.5338
2019-04-21 21:06:00 GMT,+3247.33,+2597.87,+1948.4,-203.637,-119.775,-13.6595,+1.5338
2019-04-21 21:07:00 GMT,+3247.33,+2597.87,+1948.4,-203.637,-119.775,-13.6595,+1.5338
2019-04-21 21:08:00 GMT,+3247.33,+2597.87,+1948.4,-203.637,-119.775,-13.6595,+1.5338
2019-04-21 21:09:00 GMT,+3247.33,+2597.87,+1948.4,-203.637,-119.775,-13.6595,+1.5338
2019-04-21 21:10:00 GMT,+3658.11,+2926.49,+2194.87,-202.54,-119.279,-15.4666,+1.72813
2019-04-21 21:11:00 GMT,+3658.11,+2926.49,+2194.87,-202.54,-119.279,-15.4666,+1.72813
2019-04-21 21:12:00 GMT,+3658.11,+2926.49,+2194.87,-202.54,-119.279,-15.4666,+1.72813
2019-04-21 21:13:00 GMT,+3658.11,+2926.49,+2194.87,-202.54,-119.279,-15.4666,+1.72813
2019-04-21 21:14:00 GMT,+3658.11,+2926.49,+2194.87,-202.54,-119.279,-15.4666,+1.72813
2019-04-21 21:15:00 GMT,+4042.65,+3000,+2425.59,-201.899,-119.283,-16.8488,+2.05955
2019-04-21 21:16:00 GMT,+4042.65,+3000,+2425.59,-201.899,-119.283,-16.8488,+2.05955
2019-04-21 21:17:00 GMT,+4042.65,+3000,+2425.59,-201.899,-119.283,-16.8488,+2.05955
2019-04-21 21:18:00 GMT,+4042.65,+3000,+2425.59,-201.899,-119.283,-16.8488,+2.05955
2019-04-21 21:19:00 GMT,+4042.65,+3000,+2425.59,-201.899,-119.283,-16.8488,+2.05955
2019-04-21 21:20:00 GMT,+4342.03,+3000,+2605.22,-201.387,-119.396,-17.8574,+2.34925
2019-04-21 21:21:00 GMT,+4342.03,+3000,+2605.22,-201.387,-119.396,-17.8574,+2.34925
2019-04-21 21:22:00 GMT,+4342.03,+3000,+2605.22,-201.387,-119.396,-17.8574,+2.34925
2019-04-21 21:23:00 GMT,+4342.03,+3000,+2605.22,-201.387,-119.396,-17.8574,+2.34925
2019-04-21 21:24:00 GMT,+4342.03,+3000,+2605.22,-201.387,-119.396,-17.8574,+2.34925
2019-04-21 21:25:00 GMT,+4669.26,+3000,+2801.55,-201.016,-119.542,-18.9496,+2.66778
2019-04-21 21:26:00 GMT,+4669.26,+3000,+2801.55,-201.016,-119.542,-18.9496,+2.66778
2019-04-21 21:27:00 GMT,+4669.26,+3000,+2801.55,-201.016,-119.542,-18.9496,+2.66778
2019-04-21 21:28:00 GMT,+4669.26,+3000,+2801.55,-201.016,-119.542,-18.9496,+2.66778
2019-04-21 21:29:00 GMT,+4669.26,+3000,+2801.55,-201.016,-119.542,-18.9496,+2.66778
2019-04-21 21:30:00 GMT,+4878.64,+3000,+2927.19,-200.689,-119.577,-19.6592,+2.87207
2019-04-21 21:31:00 GMT,+4878.64,+3000,+2927.19,-200.689,-119.577,-19.6592,+2.87207
2019-04-21 21:32:00 GMT,+4878.64,+3000,+2927.19,-200.689,-119.577,-19.6592,+2.87207
2019-04-21 21:33:00 GMT,+4878.64,+3000,+2927.19,-200.689,-119.577,-19.6592,+2.87207
2019-04-21 21:34:00 GMT,+4878.64,+3000,+2927.19,-200.689,-119.577,-19.6592,+2.87207
2019-04-21 21:35:00 GMT,+4871.48,+2994.27,+2922.89,-200.629,-119.534,-19.6348,+2.87033
2019-04-21 21:36:00 GMT,+4871.48,+2994.27,+2922.89,-200.629,-119.534,-19.6348,+2.87033
2019-04-21 21:37:00 GMT,+4871.48,+2994.27,+2922.89,-200.629,-119.534,-19.6348,+2.87033
2019-04-21 21:38:00 GMT,+4871.48,+2994.27,+2922.89,-200.629,-119.534,-19.6348,+2.87033
2019-04-21 21:39:00 GMT,+4871.48,+2994.27,+2922.89,-200.629,-119.534,-19.6348,+2.87033
2019-04-21 21:40:00 GMT,+4595.88,+2773.79,+2757.53,-201.238,-119.766,-18.4094,+2.74656
2019-04-21 21:41:00 GMT,+4595.88,+2773.79,+2757.53,-201.238,-119.766,-18.4094,+2.74656
2019-04-21 21:42:00 GMT,+4595.88,+2773.79,+2757.53,-201.238,-119.766,-18.4094,+2.74656
2019-04-21 21:43:00 GMT,+4595.88,+2773.79,+2757.53,-201.238,-119.766,-18.4094,+2.74656
2019-04-21 21:44:00 GMT,+4595.88,+2773.79,+2757.53,-201.238,-119.766,-18.4094,+2.74656
2019-04-21 21:45:00 GMT,+4395,+2613.09,+2637,-201.69,-119.935,-17.52,+2.65623
2019-04-21 21:46:00 GMT,+4395,+2613.09,+2637,-201.69,-119.935,-17.52,+2.65623
2019-04-21 21:47:00 GMT,+4395,+2613.09,+2637,-201.69,-119.935,-17.52,+2.65623
2019-04-21 21:48:00 GMT,+4395,+2613.09,+2637,-201.69,-119.935,-17.52,+2.65623
2019-04-21 21:49:00 GMT,+4395,+2613.09,+2637,-201.69,-119.935,-17.52,+2.65623
2019-04-21 21:50:00 GMT,+4382.7,+2603.24,+2629.62,-201.698,-119.938,-17.4672,+2.65064
2019-04-21 21:51:00 GMT,+4382.7,+2603.24,+2629.62,-201.698,-119.938,-17.4672,+2.65064
2019-04-21 21:52:00 GMT,+4382.7,+2603.24,+2629.62,-201.698,-119.938,-17.4672,+2.65064
2019-04-21 21:53:00 GMT,+4382.7,+2603.24,+2629.62,-201.698,-119.938,-17.4672,+2.65064
2019-04-21 21:54:00 GMT,+4382.7,+2603.24,+2629.62,-201.698,-119.938,-17.4672,+2.65064
2019-04-21 21:55:00 GMT,+4514.85,+2708.96,+2708.91,-201.53,-119.862,-18.0415,+2.71139
2019-04-21 21:56:00 GMT,+4514.85,+2708.96,+2708.91,-201.53,-119.862,-18.0415,+2.71139
2019-04-21 21:57:00 GMT,+4514.85,+2708.96,+2708.91,-201.53,-119.862,-18.0415,+2.71139
2019-04-21 21:58:00 GMT,+4514.85,+2708.96,+2708.91,-201.53,-119.862,-18.0415,+2.71139
2019-04-21 21:59:00 GMT,+4514.85,+2708.96,+2708.91,-201.53,-119.862,-18.0415,+2.71139
2019-04-21 22:00:00 GMT,+4591.05,+2769.93,+2754.63,-201.497,-119.892,-18.3661,+2.74288
2019-04-21 22:01:00 GMT,+4591.05,+2769.93,+2754.63,-201.497,-119.892,-18.3661,+2.74288
2019-04-21 22:02:00 GMT,+4591.05,+2769.93,+2754.63,-201.497,-119.892,-18.3661,+2.74288
2019-04-21 22:03:00 GMT,+4591.05,+2769.93,+2754.63,-201.497,-119.892,-18.3661,+2.74288
2019-04-21 22:04:00 GMT,+4591.05,+2769.93,+2754.63,-201.497,-119.892,-18.3661,+2.74288
2019-04-21 22:05:00 GMT,+4774.66,+2916.82,+2864.8,-201.272,-119.833,-19.1638,+2.82373
2019-04-21 22:06:00 GMT,+4774.66,+2916.82,+2864.8,-201.272,-119.833,-19.1638,+2.82373
2019-04-21 22:07:00 GMT,+4774.66,+2916.82,+2864.8,-201.272,-119.833,-19.1638,+2.82373
2019-04-21 22:08:00 GMT,+4774.66,+2916.82,+2864.8,-201.272,-119.833,-19.1638,+2.82373
2019-04-21 22:09:00 GMT,+4774.66,+2916.82,+2864.8,-201.272,-119.833,-19.1638,+2.82373
2019-04-21 22:10:00 GMT,+4612.72,+2787.26,+2767.63,-201.593,-119.976,-18.4484,+2.74946
2019-04-21 22:11:00 GMT,+4612.72,+2787.26,+2767.63,-201.593,-119.976,-18.4484,+2.74946
2019-04-21 22:12:00 GMT,+4612.72,+2787.26,+2767.63,-201.593,-119.976,-18.4484,+2.74946
2019-04-21 22:13:00 GMT,+4612.72,+2787.26,+2767.63,-201.593,-119.976,-18.4484,+2.74946
2019-04-21 22:14:00 GMT,+4612.72,+2787.26,+2767.63,-201.593,-119.976,-18.4484,+2.74946
2019-04-21 22:15:00 GMT,+4933.23,+3000,+2959.94,-201.356,-119.853,-19.7763,+2.92864
2019-04-21 22:16:00 GMT,+4933.23,+3000,+2959.94,-201.356,-119.853,-19.7763,+2.92864
2019-04-21 22:17:00 GMT,+4933.23,+3000,+2959.94,-201.356,-119.853,-19.7763,+2.92864
2019-04-21 22:18:00 GMT,+4933.23,+3000,+2959.94,-201.356,-119.853,-19.7763,+2.92864
2019-04-21 22:19:00 GMT,+4933.23,+3000,+2959.94,-201.356,-119.853,-19.7763,+2.92864
2019-04-21 22:20:00 GMT,+5696.24,+3000,+3417.75,-200.932,-120.39,-22.2869,+3.65611
2019-04-21 22:21:00 GMT,+5696.24,+3000,+3417.75,-200.932,-120.39,-22.2869,+3.65611
2019-04-21 22:22:00 GMT,+5696.24,+3000,+3417.75,-200.932,-120.39,-22.2869,+3.65611
2019-04-21 22:23:00 GMT,+5696.24,+3000,+3417.75,-200.932,-120.39,-22.2869,+3.65611
2019-04-21 22:24:00 GMT,+5696.24,+3000,+3417.75,-200.932,-120.39,-22.2869,+3.65611
2019-04-21 22:25:00 GMT,+6637.81,+3000,+3982.68,-200.411,-121.137,-25.3898,+4.52581
2019-04-21 22:26:00 GMT,+6637.81,+3000,+3982.68,-200.411,-121.137,-25.3898,+4.52581
2019-04-21 22:27:00 GMT,+6637.81,+3000,+3982.68,-200.411,-121.137,-25.3898,+4.52581
2019-04-21 22:28:00 GMT,+6637.81,+3000,+3982.68,-200.411,-121.137,-25.3898,+4.52581
2019-04-21 22:29:00 GMT,+6637.81,+3000,+3982.68,-200.411,-121.137,-25.3898,+4.52581
2019-04-21 22:30:00 GMT,+7805.23,+3244.18,+4683.14,-199.245,-121.361,-29.6402,+5.45052
2019-04-21 22:31:00 GMT,+7805.23,+3244.18,+4683.14,-199.245,-121.361,-29.6402,+5.45052
2019-04-21 22:32:00 GMT,+7805.23,+3244.18,+4683.14,-199.245,-121.361,-29.6402,+5.45052
2019-04-21 22:33:00 GMT,+7805.23,+3244.18,+4683.14,-199.245,-121.361,-29.6402,+5.45052
2019-04-21 22:34:00 GMT,+7805.23,+3244.18,+4683.14,-199.245,-121.361,-29.6402,+5.45052
2019-04-21 22:35:00 GMT,+9123.62,+4298.9,+5474.17,-196.923,-120.577,-35.6442,+5.97336
2019-04-21 22:36:00 GMT,+9123.62,+4298.9,+5474.17,-196.923,-120.577,-35.6442,+5.97336
2019-04-21 22:37:00 GMT,+9123.62,+4298.9,+5474.17,-196.923,-120.577,-35.6442,+5.97336
2019-04-21 22:38:00 GMT,+9123.62,+4298.9,+5474.17,-196.923,-120.577,-35.6442,+5.97336
2019-04-21 22:39:00 GMT,+9123.62,+4298.9,+5474.17,-196.923,-120.577,-35.6442,+5.97336
2019-04-21 22:40:00 GMT,+10391.6,+5313.26,+6234.94,-194.72,-119.707,-41.5422,+6.48125
2019-04-21 22:41:00 GMT,+10391.6,+5313.26,+6234.94,-194.72,-119.707,-41.5422,+6.48125
2019-04-21 22:42:00 GMT,+10391.6,+5313.26,+6234.94,-194.72,-119.707,-41.5422,+6.48125
2019-04-21 22:43:00 GMT,+10391.6,+5313.26,+6234.94,-194.72,-119.707,-41.5422,+6.48125
2019-04-21 22:44:00 GMT,+10391.6,+5313.26,+6234.94,-194.72,-119.707,-41.5422,+6.48125
2019-04-21 22:45:00 GMT,+11679.5,+6343.57,+7007.68,-192.442,-118.821,-47.6676,+6.98266
2019-04-21 22:46:00 GMT,+11679.5,+6343.57,+7007.68,-192.442,-118.821,-47.6676,+6.98266
2019-04-21 22:47:00 GMT,+11679.5,+6343.57,+7007.68,-192.442,-118.821,-47.6676,+6.98266
2019-04-21 22:48:00 GMT,+11679.5,+6343.57,+7007.68,-192.442,-118.821,-47.6676,+6.98266
2019-04-21 22:49:00 GMT,+11679.5,+6343.57,+7007.68,-192.442,-118.821,-47.6676,+6.98266
2019-04-21 22:50:00 GMT,+12228.5,+6782.84,+7337.13,-191.798,-118.625,-50.2355,+7.18442
2019-04-21 22:51:00 GMT,+12228.5,+6782.84,+7337.13,-191.798,-118.625,-50.2355,+7.18442
2019-04-21 22:52:00 GMT,+12228.5,+6782.84,+7337.13,-191.798,-118.625,-50.2355,+7.18442
2019-04-21 22:53:00 GMT,+12228.5,+6782.84,+7337.13,-191.798,-118.625,-50.2355,+7.18442
2019-04-21 22:54:00 GMT,+12228.5,+6782.84,+7337.13,-191.798,-118.625,-50.2355,+7.18442
2019-04-21 22:55:00 GMT,+12348.4,+6878.72,+7409.04,-191.577,-118.589,-50.8142,+7.2193
2019-04-21 22:56:00 GMT,+12348.4,+6878.72,+7409.04,-191.577,-118.589,-50.8142,+7.2193
2019-04-21 22:57:00 GMT,+12348.4,+6878.72,+7409.04,-191.577,-118.589,-50.8142,+7.2193
2019-04-21 22:58:00 GMT,+12348.4,+6878.72,+7409.04,-191.577,-118.589,-50.8142,+7.2193
2019-04-21 22:59:00 GMT,+12348.4,+6878.72,+7409.04,-191.577,-118.589,-50.8142,+7.2193
2019-04-21 23:00:00 GMT,+11886.7,+6509.35,+7132.01,-192.483,-118.935,-48.5622,+7.04609
2019-04-21 23:01:00 GMT,+11886.7,+6509.35,+7132.01,-192.483,-118.935,-48.5622,+7.04609
2019-04-21 23:02:00 GMT,+11886.7,+6509.35,+7132.01,-192.483,-118.935,-48.5622,+7.04609
2019-04-21 23:03:00 GMT,+11886.7,+6509.35,+7132.01,-192.483,-118.935,-48.5622,+7.04609
2019-04-21 23:04:00 GMT,+11886.7,+6509.35,+7132.01,-192.483,-118.935,-48.5622,+7.04609
2019-04-21 23:05:00 GMT,+11737.5,+6390.02,+7042.52,-192.817,-118.97,-47.8371,+7.0084
2019-04-21 23:06:00 GMT,+11737.5,+6390.02,+7042.52,-192.817,-118.97,-47.8371,+7.0084
2019-04-21 23:07:00 GMT,+11737.5,+6390.02,+7042.52,-192.817,-118.97,-47.8371,+7.0084
2019-04-21 23:08:00 GMT,+11737.5,+6390.02,+7042.52,-192.817,-118.97,-47.8371,+7.0084
2019-04-21 23:09:00 GMT,+11737.5,+6390.02,+7042.52,-192.817,-118.97,-47.8371,+7.0084
2019-04-21 23:10:00 GMT,+11740.4,+6392.29,+7044.22,-193.128,-119.038,-47.7829,+7.02243
2019-04-21 23:11:00 GMT,+11740.4,+6392.29,+7044.22,-193.128,-119.038,-47.7829,+7.02243
2019-04-21 23:12:00 GMT,+11740.4,+6392.29,+7044.22,-193.128,-119.038,-47.7829,+7.02243
2019-04-21 23:13:00 GMT,+11740.4,+6392.29,+7044.22,-193.128,-119.038,-47.7829,+7.02243
2019-04-21 23:14:00 GMT,+11740.4,+6392.29,+7044.22,-193.128,-119.038,-47.7829,+7.02243
2019-04-21 23:15:00 GMT,+11569.9,+6255.89,+6941.92,-193.359,-118.978,-46.9951,+6.98466
2019-04-21 23:16:00 GMT,+11569.9,+6255.89,+6941.92,-193.359,-118.978,-46.9951,+6.98466
2019-04-21 23:17:00 GMT,+11569.9,+6255.89,+6941.92,-193.359,-118.978,-46.9951,+6.98466
2019-04-21 23:18:00 GMT,+11569.9,+6255.89,+6941.92,-193.359,-118.978,-46.9951,+6.98466
2019-04-21 23:19:00 GMT,+11569.9,+6255.89,+6941.92,-193.359,-118.978,-46.9951,+6.98466
2019-04-21 23:20:00 GMT,+11501.4,+6201.09,+6900.81,-192.908,-118.712,-46.8027,+6.97097
2019-04-21 23:21:00 GMT,+11501.4,+6201.09,+6900.81,-192.908,-118.712,-46.8027,+6.97097
2019-04-21 23:22:00 GMT,+11501.4,+6201.09,+6900.81,-192.908,-118.712,-46.8027,+6.97097
2019-04-21 23:23:00 GMT,+11501.4,+6201.09,+6900.81,-192.908,-118.712,-46.8027,+6.97097
2019-04-21 23:24:00 GMT,+11501.4,+6200.1,+6900.81,-192.911,-118.715,-46.8007,+6.97133
2019-04-21 23:25:00 GMT,+11352,+6077.04,+6811.18,-192.428,-118.667,-46.2351,+6.88367
2019-04-21 23:26:00 GMT,+11352,+6077.29,+6811.18,-192.427,-118.666,-46.2356,+6.88357
2019-04-21 23:27:00 GMT,+11352,+6076.03,+6811.18,-192.431,-118.67,-46.233,+6.88404
2019-04-21 23:28:00 GMT,+11352,+6078.61,+6811.18,-192.424,-118.662,-46.2383,+6.88309
2019-04-21 23:29:00 GMT,+11352,+6080.9,+6811.18,-192.418,-118.654,-46.2428,+6.8822
2019-04-21 23:30:00 GMT,+11171,+5936.61,+6702.59,-191.928,-118.78,-45.5278,+6.74623
2019-04-21 23:31:00 GMT,+11171,+5936.75,+6702.59,-191.927,-118.78,-45.5281,+6.74616
2019-04-21 23:32:00 GMT,+11171,+5936.78,+6702.59,-191.927,-118.78,-45.5281,+6.74615
2019-04-21 23:33:00 GMT,+11171,+5936.78,+6702.59,-191.927,-118.78,-45.5281,+6.74615
2019-04-21 23:34:00 GMT,+11171,+5936.78,+6702.59,-191.927,-118.78,-45.5281,+6.74615
2019-04-21 23:35:00 GMT,+11152.7,+5922.18,+6691.63,-191.456,-118.976,-45.5199,+6.66406
2019-04-21 23:36:00 GMT,+11152.7,+5922.09,+6691.63,-191.456,-118.976,-45.5197,+6.6641
2019-04-21 23:37:00 GMT,+11152.7,+5922.18,+6691.63,-191.456,-118.976,-45.5199,+6.66406
2019-04-21 23:38:00 GMT,+11152.7,+5922.1,+6691.63,-191.456,-118.976,-45.5197,+6.66409
2019-04-21 23:39:00 GMT,+11152.7,+5922.18,+6691.63,-191.456,-118.976,-45.5199,+6.66406
2019-04-21 23:40:00 GMT,+11065.7,+5852.57,+6639.43,-191.556,-119.238,-45.0955,+6.58996
2019-04-21 23:41:00 GMT,+11065.7,+5852.57,+6639.43,-191.556,-119.238,-45.0955,+6.58996
2019-04-21 23:42:00 GMT,+11065.7,+5852.57,+6639.43,-191.556,-119.238,-45.0955,+6.58996
2019-04-21 23:43:00 GMT,+11065.7,+5852.57,+6639.43,-191.556,-119.238,-45.0955,+6.58996
2019-04-21 23:44:00 GMT,+11065.7,+5852.57,+6639.43,-191.556,-119.238,-45.0955,+6.58996
2019-04-21 23:45:00 GMT,+10960.3,+5768.23,+6576.17,-191.926,-119.606,-44.5332,+6.51162
2019-04-21 23:46:00 GMT,+10960.3,+5768.23,+6576.17,-191.926,-119.606,-44.5332,+6.51162
2019-04-21 23:47:00 GMT,+10960.3,+5768.23,+6576.17,-191.926,-119.606,-44.5332,+6.51162
2019-04-21 23:48:00 GMT,+10960.3,+5768.23,+6576.17,-191.926,-119.606,-44.5332,+6.51162
2019-04-21 23:49:00 GMT,+10960.3,+5768.23,+6576.17,-191.926,-119.606,-44.5332,+6.51162
2019-04-21 23:50:00 GMT,+10836.5,+5669.15,+6501.87,-191.61,-118.943,-44.0968,+6.55947
2019-04-21 23:51:00 GMT,+10836.5,+5669.07,+6501.87,-191.61,-118.944,-44.0966,+6.5595
2019-04-21 23:52:00 GMT,+10836.5,+5669.17,+6501.87,-191.61,-118.943,-44.0968,+6.55946
2019-04-21 23:53:00 GMT,+10836.5,+5669.17,+6501.87,-191.61,-118.943,-44.0968,+6.55946
2019-04-21 23:54:00 GMT,+10836.5,+5669.08,+6501.87,-191.61,-118.944,-44.0966,+6.5595
2019-04-21 23:55:00 GMT,+10694.2,+5554.03,+6416.53,-192.496,-119.5,-43.2661,+6.47407
2019-04-21 23:56:00 GMT,+10694.2,+5555.37,+6416.53,-192.493,-119.495,-43.2688,+6.47353
2019-04-21 23:57:00 GMT,+10694.2,+5555.37,+6416.53,-192.493,-119.495,-43.2688,+6.47353
2019-04-21 23:58:00 GMT,+10694.2,+5555.37,+6416.53,-192.493,-119.495,-43.2688,+6.47353
